query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，在阿里巴巴上检查一下我关注的商店列表,在阿里巴巴中检查我关注的商店列表,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",1.0000000262260438,"search_in_favorite_stores(app, search_info_slot)",0.8923107217915476,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.849357156011273,"open_cart_content(app, filter_type, filter_detail_slot)",0.8404851316212124,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.796564909784358,"open_orders_bought(app, order_status, filter_detail_slot)",0.7915531318325153,open_search_history(app),0.7512955423939627,"open_logistics_receive(app, filter_type)",0.7497148129706248,"search_in_favorite_goods(app, search_info_slot)",0.7355748947087698,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7345428935898222
嘿YOYO，帮我联系一下阿里巴巴的官方客服吧。,在阿里巴巴中联系官方客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000262260438,"open_logistics_receive(app, filter_type)",0.7357523345414506,"open_orders_bought(app, order_status, filter_detail_slot)",0.7311344542343649,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7215590290204837,"search_order(app, search_info_slot, order_status)",0.7018532659940625,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6973087401244654,"search_in_favorite_stores(app, search_info_slot)",0.6891000651974566,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6773283332313267,"open_favorite_stores(app, filter_type)",0.6595349890345945,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6490732573874777
联系阿里巴巴的官方客服。,在阿里巴巴中联系官方客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000262260438,"open_logistics_receive(app, filter_type)",0.7357523345414506,"open_orders_bought(app, order_status, filter_detail_slot)",0.7311344542343649,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7215590290204837,"search_order(app, search_info_slot, order_status)",0.7018532659940625,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6973087401244654,"search_in_favorite_stores(app, search_info_slot)",0.6891000651974566,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6773283332313267,"open_favorite_stores(app, filter_type)",0.6595349890345945,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6490732573874777
嘿YOYO，帮我看看阿里巴巴上我收藏的商品有哪些,在阿里巴巴中查看我收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000262260438,"search_in_favorite_goods(app, search_info_slot)",0.9056624254015179,"open_cart_content(app, filter_type, filter_detail_slot)",0.8822544961779609,"add_into_favorite_goods(app, search_info_slot)",0.8560374303082595,"open_favorite_stores(app, filter_type)",0.8220422073792388,"open_orders_bought(app, order_status, filter_detail_slot)",0.8143325711404823,"search_in_favorite_stores(app, search_info_slot)",0.7776391401679655,open_search_history(app),0.7754442619460475,"delete_favorite_goods(app, search_info_slot)",0.05395399411635186,"open_orders_sold(app, order_status, filter_detail_slot)",0.052173082523292336
YOYO，在阿里巴巴的收藏夹里给我展示一下,在阿里巴巴中展示收藏夹,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000262260438,"search_in_favorite_goods(app, search_info_slot)",0.9601785471763469,"add_into_favorite_goods(app, search_info_slot)",0.8722818581828947,"search_in_favorite_stores(app, search_info_slot)",0.7922488394564808,"open_cart_content(app, filter_type, filter_detail_slot)",0.7894361494363937,"open_favorite_stores(app, filter_type)",0.7825649789422519,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7772652627397808,open_camera_search(app),0.7678645852887016,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7566611298546266,open_search_history(app),0.7566377704851039
嘿YOYO，帮我看看阿里巴巴上哪些我收藏的商品现在降价了,在阿里巴巴中查看我收藏的降价商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000262260438,"open_cart_content(app, filter_type, filter_detail_slot)",0.8517589068161079,"search_in_favorite_goods(app, search_info_slot)",0.75178346860725,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7440886734325372,"add_into_favorite_goods(app, search_info_slot)",0.7290858670354373,"open_favorite_stores(app, filter_type)",0.6951960089004711,"search_in_favorite_stores(app, search_info_slot)",0.6924673807094891,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6790348052385418,"open_orders_bought(app, order_status, filter_detail_slot)",0.04125968741114127,"delete_favorite_goods(app, search_info_slot)",0.040684138121031624
YOYO，在阿里巴巴上查找我收藏的降价商品,在阿里巴巴中查找我收藏的降价商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000262260438,"open_cart_content(app, filter_type, filter_detail_slot)",0.8448762955074731,"search_in_favorite_goods(app, search_info_slot)",0.7992768172523095,"add_into_favorite_goods(app, search_info_slot)",0.7969317543443001,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7952407865511788,"search_in_favorite_stores(app, search_info_slot)",0.7544937146045243,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7514213548773035,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7326861867346519,"search_order(app, search_info_slot, order_status)",0.7152894382351948,"open_favorite_stores(app, filter_type)",0.7072067471716377
嘿YOYO，帮我看看阿里巴巴收藏里的那些低价补货商品,在阿里巴巴中查看收藏中的低价补货商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000262260438,"search_in_favorite_goods(app, search_info_slot)",0.7607493036931209,"open_cart_content(app, filter_type, filter_detail_slot)",0.757816861836812,"add_into_favorite_goods(app, search_info_slot)",0.7367632271489118,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7272707344051068,"open_orders_bought(app, order_status, filter_detail_slot)",0.7023150741118427,"search_in_favorite_stores(app, search_info_slot)",0.6988551835628778,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6906596672593889,"open_favorite_stores(app, filter_type)",0.6865017704723554,"search_order(app, search_info_slot, order_status)",0.6826842337754881
YOYO，在阿里巴巴上查找我收藏的低价补货商品,在阿里巴巴中查找我收藏的低价补货商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000262260438,"search_in_favorite_goods(app, search_info_slot)",0.792333025460773,"add_into_favorite_goods(app, search_info_slot)",0.7887195751962032,"open_cart_content(app, filter_type, filter_detail_slot)",0.7779193212271827,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.764213013696889,"search_in_favorite_stores(app, search_info_slot)",0.7597464574297715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.756559477376284,"search_order(app, search_info_slot, order_status)",0.7429050715135803,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7422119163145865,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7339801200441806
嘿YOYO，帮我看看阿里巴巴上我之前收藏的商品有哪些,在阿里巴巴中查看我买过的收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000262260438,"open_cart_content(app, filter_type, filter_detail_slot)",0.8663811017136991,"search_in_favorite_goods(app, search_info_slot)",0.8389323002118911,"open_orders_bought(app, order_status, filter_detail_slot)",0.8218625413068461,"add_into_favorite_goods(app, search_info_slot)",0.7974806651036047,open_search_history(app),0.7941761479082251,"open_favorite_stores(app, filter_type)",0.7907711549242341,"search_order(app, search_info_slot, order_status)",0.7573092036821265,"search_in_favorite_stores(app, search_info_slot)",0.7430724217449023,"open_logistics_receive(app, filter_type)",0.04312772708422051
YOYO，去阿里巴巴我的收藏夹里找找我以前买过的商品,在阿里巴巴中查找我的收藏夹中的历史购买商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000262260438,open_search_history(app),0.9150344546941367,"open_cart_content(app, filter_type, filter_detail_slot)",0.8776403176718195,"search_in_favorite_goods(app, search_info_slot)",0.8515667930242629,"open_orders_bought(app, order_status, filter_detail_slot)",0.8497778010215361,"search_order(app, search_info_slot, order_status)",0.8017270581584989,"open_favorite_stores(app, filter_type)",0.7956594287690294,delete_search_history(app),0.7952638279190389,"add_into_favorite_goods(app, search_info_slot)",0.7882552564993869,"search_in_favorite_stores(app, search_info_slot)",0.7610395047053845
嘿YOYO，帮我看看阿里巴巴上的退款记录吧。,在阿里巴巴中查看退款记录,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000262260438,"open_logistics_receive(app, filter_type)",0.7654124586622213,"search_order(app, search_info_slot, order_status)",0.7619101515804858,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7597595300408767,open_search_history(app),0.7506570097954675,"open_customer_service(app, order_slot, store_slot)",0.7505006227060563,"open_order_tracking_number(app, search_info_slot)",0.7350062650933605,delete_search_history(app),0.717919472710754,"open_favorite_stores(app, filter_type)",0.7057922876245735,"open_invoice_page(app, page_type)",0.7042602015066056
YOYO，去阿里巴巴的售后页面，我要检查一下我的退款状态。,在阿里巴巴中进入售后页面检查我的退款状态,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000262260438,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7671064121473867,"search_order(app, search_info_slot, order_status)",0.7545970758798212,"open_customer_service(app, order_slot, store_slot)",0.7523285853271005,"open_logistics_receive(app, filter_type)",0.7137083860197836,"open_order_tracking_number(app, search_info_slot)",0.699311410321996,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6851595032859703,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6714206290604092,"search_in_favorite_stores(app, search_info_slot)",0.6608478730700945,"open_cart_content(app, filter_type, filter_detail_slot)",0.6607199790222458
嘿YOYO，帮我看看阿里巴巴上的所有订单吧。,在阿里巴巴中查看所有订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000262260438,"search_order(app, search_info_slot, order_status)",0.9093691706718603,"open_order_tracking_number(app, search_info_slot)",0.8432813390141378,"open_logistics_receive(app, filter_type)",0.8024130348679994,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7714037206397323,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7654481954908527,"open_cart_content(app, filter_type, filter_detail_slot)",0.7636689832987991,"open_favorite_stores(app, filter_type)",0.7406223088973006,open_search_history(app),0.7379626580691393,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7235418636447033
