query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
阿里巴巴收藏的商品，筛下办公类的,在$阿里巴巴$中筛选收藏的办公类商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9400000000000001,"delete_favorite_goods(app, search_info_slot)",0.722112149335586,"open_cart_content(app, filter_type, filter_detail_slot)",0.6836153704461471,"search_in_favorite_goods(app, search_info_slot)",0.6804864975477762,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6686761496253346,"add_into_favorite_goods(app, search_info_slot)",0.6430826246727951,"open_orders_bought(app, order_status, filter_detail_slot)",0.5936859129596243,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5673380779070584,"open_orders_sold(app, order_status, filter_detail_slot)",0.5071977953690909,"search_order(app, search_info_slot, order_status)",0.41214375193935854
YOYO，帮我看下阿里巴巴订单筛选下待付款的,在$阿里巴巴$中筛选待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9974397780001164,"open_orders_sold(app, order_status, filter_detail_slot)",0.815434254183455,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5424081013981755,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.536322477892021,"open_cart_content(app, filter_type, filter_detail_slot)",0.5266473837626882,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4900103652972607,"open_customer_service(app, order_slot, store_slot)",0.43694525441769755,"manage_order_logistics_status(app, search_info_slot, action_type)",0.42723502013649334,"search_order(app, search_info_slot, order_status)",0.42292731500209696,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.422376181747876
筛选下近7天的唯品会订单,在$唯品会$中筛选近7天的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9945117743313313,"open_orders_bought(app, order_status, filter_detail_slot)",0.8087015114263898,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6712509472309304,"open_cart_content(app, filter_type, filter_detail_slot)",0.640682872237739,"open_orders_sold(app, order_status, filter_detail_slot)",0.5878292392340665,"search_order(app, search_info_slot, order_status)",0.574738170256333,"open_customer_service(app, order_slot, store_slot)",0.5506901681737117,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5371301853788624,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5358508332767343,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5169222442022805
嘿，悠悠，在唯品会中打开下价格保护,在$唯品会$中打开价格保护,apply_price_protection(app),apply_price_protection(app),0.9400000000000001,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7183149057141637,"open_goods_page(app, search_info_slot, page_type)",0.5080966961747784,"open_invoice_page(app, page_type)",0.45667623220450615,"open_special_page(app, page_type)",0.41924247660829367,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.3857623894288134,"open_cart_content(app, filter_type, filter_detail_slot)",0.3279249088292821,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.3248266385967759,"open_orders_bought(app, order_status, filter_detail_slot)",0.31965273873138084,open_search_history(app),0.31181272614219974
hello，YOYO，帮我筛选唯品会我的收藏里的服饰类商品,在$唯品会$中筛选我的收藏中的服饰类商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9400000000000001,"delete_favorite_goods(app, search_info_slot)",0.7304466614408965,"open_cart_content(app, filter_type, filter_detail_slot)",0.7222613286065361,"search_in_favorite_goods(app, search_info_slot)",0.685227987383094,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6849178888495077,"open_orders_bought(app, order_status, filter_detail_slot)",0.6767498607585822,"add_into_favorite_goods(app, search_info_slot)",0.6659113426774803,"open_orders_sold(app, order_status, filter_detail_slot)",0.5468237930558489,"search_order(app, search_info_slot, order_status)",0.5343644828454936,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5141450413931703
麻烦你帮我看下唯品会购物车的商品并筛选下新品,在$唯品会$中筛选购物车中的新品商品,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9932441660761834,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8066221164524133,"search_cart_content(app, search_info_slot)",0.6884469970295674,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6860971375107541,"open_orders_bought(app, order_status, filter_detail_slot)",0.6377526878268447,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.568431712913251,"delete_favorite_goods(app, search_info_slot)",0.5232324267473596,"open_orders_sold(app, order_status, filter_detail_slot)",0.4966874325905132,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.49346263980378974,"search_order(app, search_info_slot, order_status)",0.48771628697050806
听说国家补贴很省钱呢，帮我在唯品会中查看下国家补贴,在$唯品会$中查看国家补贴,"open_special_page(app, page_type)","open_special_page(app, page_type)",0.9400000000000001,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6922606272111475,"open_cart_content(app, filter_type, filter_detail_slot)",0.5264087917983852,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5236784228141991,"open_invoice_page(app, page_type)",0.5158309312683005,"open_orders_bought(app, order_status, filter_detail_slot)",0.5027011069575416,"search_delivery_time(app, search_info_slot, address_slot)",0.44735369713369333,open_search_history(app),0.43588010724096754,open_camera_search(app),0.43397383770118264,"open_order_tracking_number(app, search_info_slot)",0.4305859246069747
求求了，YOYO，帮我筛选下得物想要的运动鞋类商品,在$得物$中筛选想要的运动鞋类商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_cart_content(app, filter_type, filter_detail_slot)",0.9740661406517029,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.85793264088159,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7769753205308954,"search_in_favorite_goods(app, search_info_slot)",0.7331655532426254,"delete_favorite_goods(app, search_info_slot)",0.7009878889768275,"open_orders_bought(app, order_status, filter_detail_slot)",0.6714311769810498,"open_orders_sold(app, order_status, filter_detail_slot)",0.5997397376870922,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5190707783541356,"open_logistics_receive(app, filter_type)",0.44447862690258627,"open_orders_release(app, order_status)",0.43698143563515035
悠悠，在转转中查看下我的收藏,在$转转$中查看我的收藏,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9811410368978978,"add_into_favorite_goods(app, search_info_slot)",0.8268307680795441,"search_in_favorite_goods(app, search_info_slot)",0.7815578143766166,"delete_favorite_goods(app, search_info_slot)",0.7367108572922537,"open_orders_bought(app, order_status, filter_detail_slot)",0.6327565761609057,"open_orders_release(app, order_status)",0.6013805274417643,"open_orders_sold(app, order_status, filter_detail_slot)",0.5952710976833699,"open_logistics_receive(app, filter_type)",0.5809854037854636,"open_order_tracking_number(app, search_info_slot)",0.5723736502700364,"open_logistics_send(app, filter_type)",0.5507093370463599
悠悠啊，有时间吗，帮我在转转中查看下购物车呗,在$转转$中查看购物车,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9400000000000001,"search_cart_content(app, search_info_slot)",0.7589398868326921,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7267199115608721,"open_orders_bought(app, order_status, filter_detail_slot)",0.4989637991361646,"open_orders_sold(app, order_status, filter_detail_slot)",0.47152620854777555,open_search_history(app),0.46514424484727934,"open_orders_release(app, order_status)",0.4610486502618449,"open_logistics_send(app, filter_type)",0.46001462055311354,"open_order_tracking_number(app, search_info_slot)",0.4548622587015432,"open_logistics_receive(app, filter_type)",0.45335042518549323
YoYo，帮我查一下抖音视频里怎么每天签到赚积分。,在$抖音视频$中签到赚积分,"sign_in(app, page_type)","sign_in(app, page_type)",0.9400000000000001,"open_cart_content(app, filter_type, filter_detail_slot)",0.2689229056302896,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.25881208344964335,"open_customer_service(app, order_slot, store_slot)",0.25629494230998484,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.24555029342190965,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.24011095853627903,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.23841896545427085,"open_order_tracking_number(app, search_info_slot)",0.23759407334516555,"call_order_courier(app, search_info_slot)",0.23299277546735792,"open_logistics_receive(app, filter_type)",0.22294843911333162
在抖音极速版里怎么找到赚钱任务签到领金币的入口？,在$抖音极速版$中查找赚钱任务签到领金币的入口,"sign_in(app, page_type)","sign_in(app, page_type)",0.9400000000000001,"open_logistics_receive(app, filter_type)",0.2442867309848288,"open_orders_bought(app, order_status, filter_detail_slot)",0.21969507565575688,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.21200361353106012,"open_goods_page(app, search_info_slot, page_type)",0.21171856989664525,delete_search_history(app),0.2082317969876282,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.20707865383876792,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.20481496144042027,"search_in_favorite_stores(app, search_info_slot)",0.1985042070567103,open_search_history(app),0.196974053524708
能不能帮我查一下抖音极速版里的签到领积分活动在哪？,在$抖音极速版$中查看签到领积分活动,"sign_in(app, page_type)","sign_in(app, page_type)",0.9400000000000001,"open_logistics_receive(app, filter_type)",0.31443081452536287,"open_orders_bought(app, order_status, filter_detail_slot)",0.29895519941694987,open_search_history(app),0.27547228718460676,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2626765042123069,delete_search_history(app),0.2624203796774281,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.25685603696835396,"search_delivery_time(app, search_info_slot, address_slot)",0.25669554883818685,"open_goods_page(app, search_info_slot, page_type)",0.25450615658282777,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.25152176747218735
