query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
查以下闲鱼的待发货订单顺便清除抖音火山版的搜索历史,"在闲鱼中查看待发货订单
  在抖音火山版中清除搜索历史","delete_search_history(app), open_orders_bought(app, order_status, filter_detail_slot)",delete_search_history(app),0.9788168179988861,"open_orders_bought(app, order_status, filter_detail_slot)",0.9128342126369005,open_search_history(app),0.853446811934896,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8319042898985345,"open_logistics_receive(app, filter_type)",0.8201905013967531,"open_orders_sold(app, order_status, filter_detail_slot)",0.819267471875585,"search_order(app, search_info_slot, order_status)",0.7698080118915489,"open_order_tracking_number(app, search_info_slot)",0.7494098681397982,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7274556929431544,"open_customer_service(app, order_slot, store_slot)",0.7190703374844847
查看京东购物车的跨店满减商品然后看下抖音火山版的搜索历史,"在京东中查看购物车中的跨店满减商品
  在抖音火山版中查看搜索历史","open_cart_content(app, filter_type, filter_detail_slot), open_search_history(app)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999809265137,open_search_history(app),0.7731242255986213,"search_cart_content(app, search_info_slot)",0.703322619079211,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6751152501363927,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6655576601451384,"open_orders_bought(app, order_status, filter_detail_slot)",0.6347984471269315,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6318514632767459,"search_in_favorite_goods(app, search_info_slot)",0.6059741065459616,delete_search_history(app),0.3299714685597847,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.27253801647980896
帮我看看闲鱼的我买的全部订单还有抖音火山版的我的订单,"在闲鱼中查看我买的全部订单
  在抖音火山版中查看我的订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999809265137,"open_orders_sold(app, order_status, filter_detail_slot)",0.8687817056792293,"open_logistics_receive(app, filter_type)",0.8518336028343824,"search_order(app, search_info_slot, order_status)",0.8473559657436471,"open_order_tracking_number(app, search_info_slot)",0.8117448404271945,"open_customer_service(app, order_slot, store_slot)",0.7971405959345681,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7791838032715375,"call_order_courier(app, search_info_slot)",0.7741441886852536,"open_logistics_send(app, filter_type)",0.7183992735409215,"open_cart_content(app, filter_type, filter_detail_slot)",0.7077369107658131
使用京东拍照搜索再看下闲鱼我买的待付款订单,"在京东中使用拍照搜索功能
  在闲鱼中查看我买的待付款订单","open_camera_search(app), open_orders_bought(app, order_status, filter_detail_slot)",open_camera_search(app),0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.8353062435396283,"search_order(app, search_info_slot, order_status)",0.7514571229076279,"open_orders_sold(app, order_status, filter_detail_slot)",0.7472034325911422,"open_logistics_receive(app, filter_type)",0.6916825983737456,"open_order_tracking_number(app, search_info_slot)",0.6855576710476495,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6851705515522328,"call_order_courier(app, search_info_slot)",0.6730448785293941,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.671692498191225,"open_customer_service(app, order_slot, store_slot)",0.6710102698924016
查下京东收藏的促销商品再去闲鱼查我卖出的订单,"在京东中查看商品收藏中的促销商品
  在闲鱼中查看我卖出的订单","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_orders_sold(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999809265137,"open_orders_sold(app, order_status, filter_detail_slot)",0.8707355950351736,"search_in_favorite_goods(app, search_info_slot)",0.8493559460242791,"add_into_favorite_goods(app, search_info_slot)",0.7853060645904586,"open_cart_content(app, filter_type, filter_detail_slot)",0.777991043179296,"open_orders_bought(app, order_status, filter_detail_slot)",0.7746654850631673,"open_orders_release(app, order_status)",0.7680560044505327,"open_favorite_stores(app, filter_type)",0.6907920880539312,"open_logistics_send(app, filter_type)",0.4092902716835857,"search_order(app, search_info_slot, order_status)",0.38252423563296545
帮我看下京东收藏里面的下架商品还有闲鱼里我买的待收货订单,"在京东中查看收藏中的下架商品
  在闲鱼中查看我买的待收货订单","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.9492768070026701,"open_orders_release(app, order_status)",0.8508936801773788,"open_orders_sold(app, order_status, filter_detail_slot)",0.8470317786857782,"search_in_favorite_goods(app, search_info_slot)",0.7803019188297374,"search_order(app, search_info_slot, order_status)",0.7617452306740204,"add_into_favorite_goods(app, search_info_slot)",0.7476854585052748,"delete_favorite_goods(app, search_info_slot)",0.7452548374489352,"open_logistics_send(app, filter_type)",0.7334418164612296,open_orders_all_review(app),0.5715123227126155
帮我搜下抖音火山版荣耀商城手机按价格从高到低排序再去看下我闲鱼的我买的订单,"在抖音火山版中搜索荣耀手机按价格从高到低排序
  在闲鱼中查看我买的订单","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999809265137,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6698545828194615,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6503325279419225,"search_order(app, search_info_slot, order_status)",0.6285800210534905,"open_orders_bought(app, order_status, filter_detail_slot)",0.6072770793196204,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5965238349642625,"open_logistics_receive(app, filter_type)",0.5781802537176934,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5738677731835418,"call_order_courier(app, search_info_slot)",0.5694927487663932,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5683671183373079
搜索阿里巴巴我收藏的外套商品顺便把京东的搜索记录清除,"在阿里巴巴中搜索收藏的外套
  在京东中清除搜索历史","delete_search_history(app), search_in_favorite_goods(app, search_info_slot)",delete_search_history(app),0.9985527205467224,open_search_history(app),0.8555931665885467,"search_in_favorite_goods(app, search_info_slot)",0.8427999518586695,"add_into_favorite_goods(app, search_info_slot)",0.8360985595042931,"delete_favorite_goods(app, search_info_slot)",0.8125926826302763,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7899701753658892,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7144681547511254,"search_in_favorite_stores(app, search_info_slot)",0.7068139645927204,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6921908892777292,"open_goods_page(app, search_info_slot, page_type)",0.691462701158267
帮我看下京东待揽件快递然后打开闲鱼拍照搜索功能,"在京东中查看待揽件的快递
  在闲鱼中使用拍照搜索功能","open_logistics_receive(app, filter_type), open_camera_search(app)",open_camera_search(app),0.9314405727386474,"open_logistics_receive(app, filter_type)",0.7860121236102628,"open_logistics_send(app, filter_type)",0.7553764127425633,"call_order_courier(app, search_info_slot)",0.6892750646104819,"open_orders_bought(app, order_status, filter_detail_slot)",0.6286825013887893,"open_order_tracking_number(app, search_info_slot)",0.6169005276896936,"search_order(app, search_info_slot, order_status)",0.6144631843934583,"open_orders_sold(app, order_status, filter_detail_slot)",0.6095053022133583,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6041789274131664,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6002019131931899
看下京东已揽件的寄件再去看看闲鱼里我卖出的全部订单,"在京东中查看已揽件的寄件
  在闲鱼中查看我卖出的全部订单","open_logistics_send(app, filter_type), open_orders_sold(app, order_status, filter_detail_slot)","open_logistics_send(app, filter_type)",0.9999999809265137,"open_orders_sold(app, order_status, filter_detail_slot)",0.8646619136456144,"open_orders_bought(app, order_status, filter_detail_slot)",0.8025705548678577,"open_logistics_receive(app, filter_type)",0.7956779148149231,"search_order(app, search_info_slot, order_status)",0.735859503615293,"open_order_tracking_number(app, search_info_slot)",0.6980965933204646,"call_order_courier(app, search_info_slot)",0.6766113844106876,"open_orders_release(app, order_status)",0.6494811488681577,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6397375425315394,open_orders_all_review(app),0.5634482525088047
查京东购物车的打算送礼的商品还有闲鱼我卖出的待评价订单,"在京东中查看购物车中的送礼商品
  在闲鱼中查看我卖出的待评价订单","open_cart_content(app, filter_type, filter_detail_slot), open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9429780650138855,"open_cart_content(app, filter_type, filter_detail_slot)",0.9400251468784449,"open_orders_bought(app, order_status, filter_detail_slot)",0.8928550035144893,"open_logistics_send(app, filter_type)",0.8421079866043876,"open_logistics_receive(app, filter_type)",0.7747536058000242,"search_order(app, search_info_slot, order_status)",0.7682854511125865,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7342745968632519,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7307380777724608,"search_cart_content(app, search_info_slot)",0.7278361467054377,"open_orders_release(app, order_status)",0.717993365251566
搜索阿里巴巴我关注的零食店铺再看下京东购物车里面的凑单商品,"在阿里巴巴中搜索我关注的零食店铺
  在京东中查看购物车中的凑单商品","open_cart_content(app, filter_type, filter_detail_slot), search_in_favorite_stores(app, search_info_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999809265137,"search_in_favorite_stores(app, search_info_slot)",0.8770113490716667,"open_favorite_stores(app, filter_type)",0.8658559365355105,"add_into_favorite_stores(app, search_info_slot)",0.8485482421718717,"search_cart_content(app, search_info_slot)",0.7893787696151964,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7808864375776507,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7801100706194163,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7581032185215184,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7400065095101345,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7328112519178159
