query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，请帮我查一下快手商城中的某件商品，并按照价格从高到低排列。,在快手商城中查看商品并按照价格从高到低排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7828729497591389,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7775573730657481,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7764097780758301,"open_goods_page(app, search_info_slot, page_type)",0.7676298555686741,"open_orders_bought(app, order_status, filter_detail_slot)",0.7639904900669902,open_search_history(app),0.7598022944054262,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.74838092070267,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7384383617605556,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7283101750488475
在快手中搜索最近的订单，我想确认一下是否已经发货。,在快手中搜索最近的订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9463853168872509,"call_order_courier(app, search_info_slot)",0.8988349872469847,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8505282813641014,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8474260436832403,"open_logistics_receive(app, filter_type)",0.8323361347677721,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8162352770407055,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8008848741792559,open_search_history(app),0.7974659857203605,"open_cart_content(app, filter_type, filter_detail_slot)",0.7823550897647016
YOYO，请在快手极速版的商城搜索某个商品，并帮我调整为价格从高到低的顺序。,在快手极速版中的商城搜索商品<br>在快手极速版中的商城将商品调整为价格从高到低的顺序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8567819387112485,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8549068447627967,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8448155554615739,open_search_history(app),0.8293979215588687,"open_goods_page(app, search_info_slot, page_type)",0.8288048130486004,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8116864429315103,"open_orders_bought(app, order_status, filter_detail_slot)",0.8085675020550336,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8066581331430107,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7979468310935768
嘿YOYO，在拼多多中搜索某个关键词然后按综合排序。,在拼多多中搜索关键词<br>在拼多多中按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9980612512884004,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9822332620620727,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8741569617140406,"search_order(app, search_info_slot, order_status)",0.8563483107227059,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8471902100026273,"search_in_favorite_goods(app, search_info_slot)",0.8454163073331387,"open_goods_page(app, search_info_slot, page_type)",0.843634782104136,open_search_history(app),0.8185417335402017,open_camera_search(app),0.8064441022440906,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7870553470718756
YOYO，请在拼多多里查找某样东西，并按照价格从高到低排列。,在拼多多中查找某样东西<br>在拼多多中按价格从高到低排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7905961920660128,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7587471566442334,"search_in_favorite_goods(app, search_info_slot)",0.746215956613801,"search_order(app, search_info_slot, order_status)",0.7443455086437719,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7438198309203258,"open_goods_page(app, search_info_slot, page_type)",0.7241606199825418,open_camera_search(app),0.6961860718581331,open_search_history(app),0.6961346983411095,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6945043657934367
麻烦你，YOYO，在淘宝购物车中找找某个商品,在淘宝中查找购物车中的商品,"search_cart_content(app, search_info_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999761581421,"search_cart_content(app, search_info_slot)",0.8731536918363111,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8003368717325374,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.777908708469659,"open_orders_bought(app, order_status, filter_detail_slot)",0.7533183743273562,"search_order(app, search_info_slot, order_status)",0.7495300997141754,"search_in_favorite_goods(app, search_info_slot)",0.745362880559985,"open_logistics_send(app, filter_type)",0.05914284860786753,"open_favorite_stores(app, filter_type)",0.058473808472022826,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.05469856667797834
直接在淘宝里找一下我的收藏夹里的某个内容,在淘宝中查找我的收藏夹中的内容,"search_in_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999761581421,"search_in_favorite_goods(app, search_info_slot)",0.8797731481273147,"open_cart_content(app, filter_type, filter_detail_slot)",0.7702866112006114,"open_favorite_stores(app, filter_type)",0.7639244968620899,"search_cart_content(app, search_info_slot)",0.7467322727238896,open_search_history(app),0.7373077960599516,"search_order(app, search_info_slot, order_status)",0.06647234958932068,"open_logistics_send(app, filter_type)",0.06310273643384434,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06276846566411387,"search_in_favorite_stores(app, search_info_slot)",0.06255783761198959
YOYO，打开淘宝，帮我找找关注店铺里的某个商品,在淘宝中查找关注店铺里的某个商品,"search_in_favorite_stores(app, search_info_slot)","open_favorite_stores(app, filter_type)",0.994507110118866,"search_in_favorite_stores(app, search_info_slot)",0.9882438463316747,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9398292676260229,"search_cart_content(app, search_info_slot)",0.8726471060926794,"search_in_favorite_goods(app, search_info_slot)",0.8590173282570228,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8545911265840689,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8473206708829013,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8287324260383451,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8225741557420413,"open_cart_content(app, filter_type, filter_detail_slot)",0.821269157933652
请在淘宝里帮我找一下某样东西，记得按价格从高到低排列。,在淘宝中查找某样东西按价格从高到低排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7152140304700885,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6615307925420313,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6425879744370806,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6417115246463434,"search_order(app, search_info_slot, order_status)",0.6406316558168657,"open_cart_content(app, filter_type, filter_detail_slot)",0.6276083936483208,"search_cart_content(app, search_info_slot)",0.6271364897446243,"open_logistics_send(app, filter_type)",0.01317334550718092,"open_invoice_page(app, page_type)",0.013042734655810635
请在淘宝里帮我查找某个店铺，并按照销量从高到低排列。,在淘宝中查找某个店铺<br>在淘宝中按销量从高到低排列,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8901069800521471,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8067802908670244,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8061734661224649,"open_favorite_stores(app, filter_type)",0.7729849510636635,"search_in_favorite_stores(app, search_info_slot)",0.7594448359145879,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7488699288244833,"open_logistics_send(app, filter_type)",0.024806438166170244,"open_cart_content(app, filter_type, filter_detail_slot)",0.02460962729138288,"open_invoice_page(app, page_type)",0.02456048773493151
YOYO，请在淘宝里帮我找一下某个店铺，并按照信用从高到低排列。,在淘宝中查找并按信用从高到低排列店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9989012241363525,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.956164462764536,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8298971730401721,"open_favorite_stores(app, filter_type)",0.8204459810047352,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7946571481983747,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7761667195306726,"search_order(app, search_info_slot, order_status)",0.741135678388432,"open_customer_service(app, order_slot, store_slot)",0.7356109905573645,"search_in_favorite_stores(app, search_info_slot)",0.028852273603945558,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.024150523396259754
嘿YOYO，在淘宝中搜索某个店铺，然后筛选出好评率97%以上的。,在淘宝中搜索店铺<br>在淘宝中筛选好评率97%以上,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999761581421,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9035397227412622,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8923349909167497,"search_in_favorite_stores(app, search_info_slot)",0.8437509938409222,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.833717995678854,"open_favorite_stores(app, filter_type)",0.7985311933919595,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7952763798838458,"search_cart_content(app, search_info_slot)",0.7930814129080409,"search_in_favorite_goods(app, search_info_slot)",0.7926619409064961,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7734610453897097
