query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
快点打开天猫App让我领个福气红包！,在$天猫$中领取福气红包,"sign_in(app, page_type)","sign_in(app, page_type)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.6025004225866079,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6015500544596295,"add_into_favorite_goods(app, search_info_slot)",0.6005927944606918,"open_customer_service(app, order_slot, store_slot)",0.5869685165196052,"search_in_favorite_goods(app, search_info_slot)",0.5831669654748032,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5812798397671947,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5788453892011833,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5745309773689039,"open_goods_page(app, search_info_slot, page_type)",0.5691158121894784
闲鱼怎么签到领闲鱼币啊？,在$闲鱼$中签到领取闲鱼币,"sign_in(app, page_type)","sign_in(app, page_type)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.6852202380160202,"search_order(app, search_info_slot, order_status)",0.6824547100766418,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6588683919789715,"open_orders_bought(app, order_status, filter_detail_slot)",0.6588172974151054,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6379107040848527,"open_orders_release(app, order_status)",0.6376831486425524,"open_orders_sold(app, order_status, filter_detail_slot)",0.6373670726394103,open_camera_search(app),0.6291721796710531,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6225466497884269
在火山app里怎么找到签到领火苗的入口？,在$火山$中查找签到领火苗的入口,"sign_in(app, page_type)","sign_in(app, page_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6957533981114734,"add_into_favorite_stores(app, search_info_slot)",0.6740602374698126,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6618480214078268,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6598310224452065,"add_into_favorite_goods(app, search_info_slot)",0.6488344421848781,"open_goods_page(app, search_info_slot, page_type)",0.6411119678354391,"search_order(app, search_info_slot, order_status)",0.6402052319005883,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6393282845719213,"open_customer_service(app, order_slot, store_slot)",0.6377074843676034
我在1688里怎么签到领元宝呀？,在$1688$中签到领元宝,"sign_in(app, page_type)","sign_in(app, page_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7016141073545378,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6345531929867357,"open_goods_page(app, search_info_slot, page_type)",0.6289559859521816,"open_customer_service(app, order_slot, store_slot)",0.627256364284441,"add_into_favorite_stores(app, search_info_slot)",0.616688288289309,"add_into_favorite_goods(app, search_info_slot)",0.6105762516802574,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6016844377825769,"open_orders_release(app, order_status)",0.6010271275867244,"search_in_favorite_stores(app, search_info_slot)",0.6002469749267203
唯品会今天签到领红包了吗？,在$唯品会$中签到领红包,"sign_in(app, page_type)","sign_in(app, page_type)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.7295048388088051,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7274639872829238,"search_in_favorite_goods(app, search_info_slot)",0.7221360435688777,"search_cart_content(app, search_info_slot)",0.7198593623594934,"add_into_favorite_goods(app, search_info_slot)",0.7155869531012182,"open_goods_page(app, search_info_slot, page_type)",0.7124448675112621,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7056738894162167,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.696266733410445,"open_invoice_page(app, page_type)",0.6921252497040727
毒平台的每日签到功能在哪里能找到啊？,在$毒$中打开每日签到功能,"sign_in(app, page_type)","sign_in(app, page_type)",1.0000000047683715,"open_goods_page(app, search_info_slot, page_type)",0.6959656014275593,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6798465230440922,"open_customer_service(app, order_slot, store_slot)",0.674750857048695,"add_into_favorite_stores(app, search_info_slot)",0.662184245382342,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6621254476979854,"open_logistics_receive(app, filter_type)",0.6414287057544487,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6369116457637625,"search_in_favorite_stores(app, search_info_slot)",0.6345512839561057,"search_order(app, search_info_slot, order_status)",0.6314146557870892
在dy的商城关注列表里查一下“海尔官方旗舰店”还在不在。,在$dy$中的商城的关注列表中查找海尔官方旗舰店,"search_in_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9941310658767915,"search_in_favorite_stores(app, search_info_slot)",0.9765071621314818,"open_favorite_stores(app, filter_type)",0.9567288522160253,"open_customer_service(app, order_slot, store_slot)",0.9440192627906799,"open_cart_content(app, filter_type, filter_detail_slot)",0.9254906535174873,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.90770914796253,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9072707264343886,"search_in_favorite_goods(app, search_info_slot)",0.9016743310968224,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9011490627421304,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9006006051179558
我在dy上收藏的东西在哪里看？,在$dy$中查看收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000047683715,"add_into_favorite_goods(app, search_info_slot)",0.9574389492308073,"search_in_favorite_goods(app, search_info_slot)",0.8784828344639576,open_search_history(app),0.833567796145198,"open_cart_content(app, filter_type, filter_detail_slot)",0.8183004948854462,"open_orders_bought(app, order_status, filter_detail_slot)",0.8114089533004104,"delete_favorite_goods(app, search_info_slot)",0.11326370491805558,"open_logistics_receive(app, filter_type)",0.06715694047721352,"open_logistics_send(app, filter_type)",0.06664206801050339,"open_orders_sold(app, order_status, filter_detail_slot)",0.06581943376250378
抖音极速版我的关注店铺里面能搜到小米官方店铺吗？,在$抖音极速版$中的关注店铺中搜索小米官方店铺,"search_in_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9927232482943733,"search_in_favorite_stores(app, search_info_slot)",0.9740133929252625,"open_customer_service(app, order_slot, store_slot)",0.9725189834613094,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9434802875036157,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9418420439335564,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.898913194579302,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8721094078881704,"open_goods_page(app, search_info_slot, page_type)",0.8665406231970084,"search_order(app, search_info_slot, order_status)",0.845343591917342,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8407340173605659
我想在抖音极速版里查看我之前收藏的商品，能帮我吗？,在$抖音极速版$中查看我之前收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000047683715,"add_into_favorite_goods(app, search_info_slot)",0.9381067683187537,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8431881471412929,"open_cart_content(app, filter_type, filter_detail_slot)",0.8170286665420645,"add_into_favorite_stores(app, search_info_slot)",0.816389682015739,"open_orders_bought(app, order_status, filter_detail_slot)",0.8105950663073866,"search_cart_content(app, search_info_slot)",0.810025458143798,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8054145580887178,"open_customer_service(app, order_slot, store_slot)",0.7971229323677229,"open_goods_page(app, search_info_slot, page_type)",0.793635316687735
在快手视频里怎么看我之前收藏的东西？,在$快手视频$中查看收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000047683715,"add_into_favorite_goods(app, search_info_slot)",0.9749614838295554,open_search_history(app),0.8147011819039219,"open_cart_content(app, filter_type, filter_detail_slot)",0.792337000758986,"open_goods_page(app, search_info_slot, page_type)",0.7915178428989573,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7899242497750852,"add_into_favorite_stores(app, search_info_slot)",0.7799827029993787,"open_orders_bought(app, order_status, filter_detail_slot)",0.7702005305413417,open_camera_search(app),0.7673980763963385,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.766779273822276
在极速版快手里面，怎么看我之前收藏的东西？,在$极速版快手$中查看收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9974703976448984,"add_into_favorite_goods(app, search_info_slot)",0.9774599123001099,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8110124739861211,open_search_history(app),0.8107908012254915,"open_cart_content(app, filter_type, filter_detail_slot)",0.794727161741853,"add_into_favorite_stores(app, search_info_slot)",0.7894896147291349,"open_goods_page(app, search_info_slot, page_type)",0.7861115548559211,"open_orders_bought(app, order_status, filter_detail_slot)",0.7839029712102138,open_camera_search(app),0.7717497777620842,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.769203093188875
我想在拼夕夕里面找找有没有收藏的收纳鞋架。,在$拼夕夕$中查找收藏的收纳鞋架,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9929585884096516,"add_into_favorite_goods(app, search_info_slot)",0.9588535633628131,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9382751035690308,"delete_favorite_goods(app, search_info_slot)",0.12218297645915456,"open_logistics_receive(app, filter_type)",0.062164062993368074,"open_orders_bought(app, order_status, filter_detail_slot)",0.062034935901921384,"open_goods_page(app, search_info_slot, page_type)",0.06202986809158214,"open_cart_content(app, filter_type, filter_detail_slot)",0.06192163951006148,"open_logistics_send(app, filter_type)",0.061700324854865145,"open_orders_sold(app, order_status, filter_detail_slot)",0.06098943898327451
请帮我查一下拼多多里面收藏的商品有哪些优惠活动。,在$拼多多$中查看收藏的商品优惠活动,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000047683715,"search_in_favorite_goods(app, search_info_slot)",0.9785198526724852,"add_into_favorite_goods(app, search_info_slot)",0.9429290026424708,"delete_favorite_goods(app, search_info_slot)",0.8253441815071277,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8184754317158797,"open_special_page(app, page_type)",0.8159516853329873,"open_favorite_stores(app, filter_type)",0.7986620957927042,"open_orders_bought(app, order_status, filter_detail_slot)",0.7894232353992634,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7812448678443421,"open_goods_page(app, search_info_slot, page_type)",0.7716686857821743
我想在PDD里面查看我关注过的店铺列表，能帮我吗？,在$PDD$中查看我关注过的店铺列表,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.93012056890935,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.887636695301009,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8725172132628611,"search_in_favorite_stores(app, search_info_slot)",0.8510886248847032,"open_orders_bought(app, order_status, filter_detail_slot)",0.842994067530938,"open_customer_service(app, order_slot, store_slot)",0.8322987482527165,open_search_history(app),0.8316028017364007,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.818270515701057,"search_in_favorite_goods(app, search_info_slot)",0.806607354186154
