query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
筛选下近7天的唯品会订单,在唯品会中筛选近7天的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8726277315616607,"open_orders_bought(app, order_status, filter_detail_slot)",0.7189969176992521,"open_logistics_receive(app, filter_type)",0.7090078462773473,"search_order(app, search_info_slot, order_status)",0.6601065095598115,"open_orders_sold(app, order_status, filter_detail_slot)",0.6593642307775569,"open_order_tracking_number(app, search_info_slot)",0.640261812417659,"open_logistics_send(app, filter_type)",0.5991094339357185,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5977573486086217,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5903380628414798,"open_favorite_stores(app, filter_type)",0.5885971148237871
嘿，悠悠，在唯品会中打开下价格保护,在唯品会中打开价格保护,apply_price_protection(app),apply_price_protection(app),0.9999999964237213,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.41295838988697353,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4067392028563284,"open_customer_service(app, order_slot, store_slot)",0.37777348439237024,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.37479047232450347,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3731654144386521,"open_goods_page(app, search_info_slot, page_type)",0.367823326607993,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.35174279426793537,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3488802764871022,"search_in_favorite_goods(app, search_info_slot)",0.34304178142616193
hello，YOYO，帮我筛选唯品会我的收藏里的服饰类商品,在唯品会中筛选我的收藏中的服饰类商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999964237213,"open_favorite_stores(app, filter_type)",0.7461536323755514,"open_cart_content(app, filter_type, filter_detail_slot)",0.7363335112640634,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7336977583173739,"search_in_favorite_goods(app, search_info_slot)",0.7306558532671051,"delete_favorite_goods(app, search_info_slot)",0.7087044320480522,"open_logistics_receive(app, filter_type)",0.6739517713354501,"open_orders_bought(app, order_status, filter_detail_slot)",0.6588698427956757,"add_into_favorite_goods(app, search_info_slot)",0.6456430555510858,"open_orders_sold(app, order_status, filter_detail_slot)",0.6196904171763955
麻烦你帮我看下唯品会购物车的商品并筛选下新品,在唯品会中筛选购物车中的新品商品,"open_cart_content(app, filter_type, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8883524120838959,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8850300574302673,"open_cart_content(app, filter_type, filter_detail_slot)",0.8183080228272456,"search_in_favorite_goods(app, search_info_slot)",0.7095236376339022,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6957224386169096,"search_cart_content(app, search_info_slot)",0.6915581908323442,"open_favorite_stores(app, filter_type)",0.6842255070836734,"delete_favorite_goods(app, search_info_slot)",0.6615562905337147,"open_logistics_receive(app, filter_type)",0.6451877224513817,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6157671944099511
听说国家补贴很省钱呢，帮我在唯品会中查看下国家补贴,在唯品会中查看国家补贴,"open_special_page(app, page_type)","open_special_page(app, page_type)",0.8870415651798248,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6803295905423206,"open_customer_service(app, order_slot, store_slot)",0.6602451763096353,"open_logistics_receive(app, filter_type)",0.6175754655290155,"open_goods_page(app, search_info_slot, page_type)",0.6145827578051613,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6020783569257379,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5847964374895394,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5846487131037265,apply_price_protection(app),0.5707079512677417,"search_in_favorite_goods(app, search_info_slot)",0.5667327817177324
求求了，YOYO，帮我筛选下得物想要的运动鞋类商品,在得物中筛选想要的运动鞋类商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9656724521114463,"search_in_favorite_goods(app, search_info_slot)",0.942725652570012,"open_cart_content(app, filter_type, filter_detail_slot)",0.8299788945913315,"delete_favorite_goods(app, search_info_slot)",0.7979070160180631,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7978524093173153,"open_favorite_stores(app, filter_type)",0.6650304898227692,"search_in_favorite_stores(app, search_info_slot)",0.6222191197121885,"open_logistics_receive(app, filter_type)",0.5791448790314102,"open_goods_page(app, search_info_slot, page_type)",0.5781157048727243,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5732969762921388
悠悠，在转转中查看下我的收藏,在转转中查看我的收藏,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9253060132682561,"open_favorite_stores(app, filter_type)",0.8343797744414082,"open_logistics_receive(app, filter_type)",0.8106610370368353,"open_logistics_send(app, filter_type)",0.7741048965491066,"open_cart_content(app, filter_type, filter_detail_slot)",0.7488567083021241,"search_in_favorite_goods(app, search_info_slot)",0.7303241889687786,"open_orders_sold(app, order_status, filter_detail_slot)",0.7263382935523987,"open_orders_bought(app, order_status, filter_detail_slot)",0.7202997276775147,"search_order(app, search_info_slot, order_status)",0.7202153165249852,open_search_history(app),0.6944837392676336
悠悠啊，有时间吗，帮我在转转中查看下购物车呗,在转转中查看购物车,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9296926785264441,"search_cart_content(app, search_info_slot)",0.8227674987647677,"open_logistics_receive(app, filter_type)",0.8029444840314333,"open_logistics_send(app, filter_type)",0.7599923160760877,"open_orders_bought(app, order_status, filter_detail_slot)",0.7393028782675666,"open_orders_sold(app, order_status, filter_detail_slot)",0.7162640208005905,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6925708035868029,"search_order(app, search_info_slot, order_status)",0.6876998798897443,"search_delivery_time(app, search_info_slot, address_slot)",0.6723984680511802,"open_orders_release(app, order_status)",0.6634393375725692
在抖音的商城搜下卫龙辣条再帮我看下快递送到上海的时间,"在抖音中的商城搜索卫龙辣条
  在抖音中的商城查看快递送到上海的时间","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9997636640071869,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8443152450984551,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7997652592862852,"open_logistics_receive(app, filter_type)",0.7854470999354184,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.782874755628229,"open_goods_page(app, search_info_slot, page_type)",0.760263375714503,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.732606207225436,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7266311649597483,"search_in_favorite_stores(app, search_info_slot)",0.7194338267848359,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.716927995825798
去抖音的商城打开乔丹的评论，再把毛巾加入购物车,"在抖音中的商城打开乔丹的评论
  在抖音中的商城把毛巾加入购物车","open_goods_page(app, search_info_slot, page_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","open_goods_page(app, search_info_slot, page_type)",0.9527690374851226,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9450446461721744,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8058938991960871,"add_into_favorite_goods(app, search_info_slot)",0.6763715365139029,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6660738691316105,"search_in_favorite_goods(app, search_info_slot)",0.6422416906248478,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6383189245983554,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6319264223897915,"open_customer_service(app, order_slot, store_slot)",0.6288717149104415,"add_into_favorite_stores(app, search_info_slot)",0.6261089882108899
抖音的商城打开螺母的规格再把大号的螺母加入购物车,"在抖音中的商城打开螺母的规格
  在抖音中的商城把大号的螺母加入购物车","open_goods_page(app, search_info_slot, page_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999964237213,"open_goods_page(app, search_info_slot, page_type)",0.9719092834985708,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9135196259879782,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7073730276736653,"add_into_favorite_goods(app, search_info_slot)",0.6850999866205516,"open_cart_content(app, filter_type, filter_detail_slot)",0.6629933113992333,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6552048992031617,"search_cart_content(app, search_info_slot)",0.6533753913279706,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6486198364076583,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6483683128005313
在抖音的商城打开热水器的参数，在把两台空调加入购物车,"在抖音中的商城打开热水器的参数
  在抖音中的商城把两台空调加入购物车","open_goods_page(app, search_info_slot, page_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.934600628375333,"open_goods_page(app, search_info_slot, page_type)",0.9240590298175811,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8200461394503229,"add_into_favorite_goods(app, search_info_slot)",0.6678126477735988,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6285718672099943,"search_cart_content(app, search_info_slot)",0.608686828279724,"open_cart_content(app, filter_type, filter_detail_slot)",0.6058222610692842,"search_in_favorite_goods(app, search_info_slot)",0.595714365772154,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5914501761981695,"add_into_favorite_stores(app, search_info_slot)",0.5824005400942398
在抖音的商城打开真我gt5手机的详情还要把送到南京的沙发加入了购物车,"在抖音中的商城打开真我gt5手机的详情
  在抖音中的商城把送到南京的沙发加入了购物车","open_goods_page(app, search_info_slot, page_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","open_goods_page(app, search_info_slot, page_type)",0.9569598996639251,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9423954377916914,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8415917902610089,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6750232114514183,"add_into_favorite_goods(app, search_info_slot)",0.6567153661412102,"open_logistics_receive(app, filter_type)",0.6550769856342993,"open_cart_content(app, filter_type, filter_detail_slot)",0.6500544666849356,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6309556184713091,"search_cart_content(app, search_info_slot)",0.6259481193737076,"search_in_favorite_goods(app, search_info_slot)",0.6251999304639666
