query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在抖音火山版的商城里搜搜户外运动装备，再看看用户的使用体验评价,在抖音火山版中的商城查看用户对户外运动装备的评价,"open_goods_page(app, search_info_slot, page_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9877503496936556,"open_orders_bought(app, order_status, filter_detail_slot)",0.9429743218421935,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8963173936212722,"open_goods_page(app, search_info_slot, page_type)",0.8902308539229388,"open_customer_service(app, order_slot, store_slot)",0.8741436496738646,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8672979746602695,"add_into_favorite_stores(app, search_info_slot)",0.8670416790528201,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.849586052570692,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8459938145101108,"open_logistics_receive(app, filter_type)",0.8422381317669333
在抖音极速版的商城中找找语文学习资料，再下载,在抖音极速版中的商城中搜索语文学习资料,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9977399002844537,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.970244698524475,"open_goods_page(app, search_info_slot, page_type)",0.9675629722555676,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9465214791546832,"add_into_favorite_stores(app, search_info_slot)",0.9400738343715925,"add_into_favorite_goods(app, search_info_slot)",0.9311446091758451,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9304624320778516,open_camera_search(app),0.9115619130261114,"search_in_favorite_stores(app, search_info_slot)",0.9057609043830608,"open_customer_service(app, order_slot, store_slot)",0.9025921681887602
在抖音极速版的商城中找找语文学习资料，再下载,在抖音极速版中下载语文学习资料,,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9883867591683135,"add_into_favorite_stores(app, search_info_slot)",0.9744388747931132,"open_customer_service(app, order_slot, store_slot)",0.9544239568710327,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.938716031886223,"sign_in(app, page_type)",0.9359446982324593,"search_in_favorite_stores(app, search_info_slot)",0.9333081281819574,"open_goods_page(app, search_info_slot, page_type)",0.9316905642247222,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9289537979501316,"add_into_favorite_goods(app, search_info_slot)",0.9274067227306564,"search_order(app, search_info_slot, order_status)",0.9230629810967003
到京东中看看我的会员积分然后兑换一些实用的商品,在京东中查看会员积分,,"sign_in(app, page_type)",0.9401376771926879,"open_cart_content(app, filter_type, filter_detail_slot)",0.9140862962234265,"open_favorite_stores(app, filter_type)",0.9024510722258575,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8930523484786701,"open_special_page(app, page_type)",0.8890309155343903,"open_customer_service(app, order_slot, store_slot)",0.8748045801173239,"open_orders_bought(app, order_status, filter_detail_slot)",0.8657273051478958,open_search_history(app),0.8611929590172741,"open_logistics_send(app, filter_type)",0.8549509747399913,"open_invoice_page(app, page_type)",0.8450980619439895
到京东中看看我的会员积分然后兑换一些实用的商品,在京东中用会员积分兑换实用商品,,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9594369459152221,"sign_in(app, page_type)",0.9426614536126656,"open_cart_content(app, filter_type, filter_detail_slot)",0.9218337629748442,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9112103655531196,"search_in_favorite_goods(app, search_info_slot)",0.902543247223431,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8984986945666209,"add_into_favorite_goods(app, search_info_slot)",0.884694581992978,"open_orders_bought(app, order_status, filter_detail_slot)",0.8638589737733162,"add_into_favorite_stores(app, search_info_slot)",0.8631163799446864,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8564630080202923
在拼多多上参与下砍价活动，再邀请好友帮忙砍一刀,在拼多多中参与砍价活动,,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9759590076619743,"sign_in(app, page_type)",0.9703551684270308,"open_special_page(app, page_type)",0.9538813691096789,"open_customer_service(app, order_slot, store_slot)",0.9488032418733734,"add_into_favorite_stores(app, search_info_slot)",0.9395599194432149,"open_goods_page(app, search_info_slot, page_type)",0.93375843121508,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9330277594219706,open_camera_search(app),0.929640382618688,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9248412011839966,"add_into_favorite_goods(app, search_info_slot)",0.9219551345895036
在拼多多上参与下砍价活动，再邀请好友帮忙砍一刀,在拼多多中邀请好友帮忙砍价,,"open_customer_service(app, order_slot, store_slot)",0.981108184481253,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9560290025884269,"sign_in(app, page_type)",0.9529525791058944,"add_into_favorite_stores(app, search_info_slot)",0.9422123857403646,"open_special_page(app, page_type)",0.9385286431270129,"open_goods_page(app, search_info_slot, page_type)",0.9360183413217389,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.935991986374755,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9305068610884766,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9213979991566202,"add_into_favorite_goods(app, search_info_slot)",0.918412353713344
YOYO在天猫上看看家电的以旧换新活动，再测算下能抵扣多少钱,在天猫中查看家电以旧换新活动,,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.9467078516522601,"open_special_page(app, page_type)",0.9463520830201787,"open_favorite_stores(app, filter_type)",0.9406255984631217,open_search_history(app),0.9338381143332875,"open_customer_service(app, order_slot, store_slot)",0.931408937954411,apply_price_protection(app),0.9277873092273681,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9244125042532169,"search_in_favorite_goods(app, search_info_slot)",0.9195752707632177,"open_goods_page(app, search_info_slot, page_type)",0.9184420778003537
YOYO在天猫上看看家电的以旧换新活动，再测算下能抵扣多少钱,在天猫中测算旧家电能抵扣的金额,,"open_special_page(app, page_type)",0.938781747386919,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9278270748044087,"open_orders_bought(app, order_status, filter_detail_slot)",0.8935976115817503,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8888646292686462,"open_customer_service(app, order_slot, store_slot)",0.8806334007392466,apply_price_protection(app),0.8688134299891657,"search_in_favorite_goods(app, search_info_slot)",0.8665755499157344,"add_into_favorite_goods(app, search_info_slot)",0.8652773785240803,"sign_in(app, page_type)",0.8629969628304076,"open_goods_page(app, search_info_slot, page_type)",0.8585564780358487
我想去闲鱼上逛一逛手工制品然后和卖家聊一聊价格,在闲鱼中浏览手工制品,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_orders_release(app, order_status)",0.9908627951915645,"search_order(app, search_info_slot, order_status)",0.9880438988739046,"open_orders_bought(app, order_status, filter_detail_slot)",0.9857452511536124,"search_in_favorite_goods(app, search_info_slot)",0.9762774493056366,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9750308760292086,"add_into_favorite_goods(app, search_info_slot)",0.9650091751464644,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9640455872475583,open_camera_search(app),0.9616754873424228,"open_orders_sold(app, order_status, filter_detail_slot)",0.9510990905761718,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9336529134025298
我想去闲鱼上逛一逛手工制品然后和卖家聊一聊价格,在闲鱼中与卖家沟通价格,,"open_customer_service(app, order_slot, store_slot)",0.9470810441577824,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9240813183784484,"open_orders_release(app, order_status)",0.8577244475707535,"search_order(app, search_info_slot, order_status)",0.8568822681935686,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.840979546960353,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.840814900250084,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8374635015636487,apply_price_protection(app),0.8310238268838397,"open_orders_sold(app, order_status, filter_detail_slot)",0.828977677354407,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8198814017204261
在转转中搜搜复古相机的镜头，然后按综合排序一下复古相机购买一款最好的,在转转中搜索复古相机的镜头,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9937141363178551,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9451450728136548,"add_into_favorite_goods(app, search_info_slot)",0.9390069267171973,"search_order(app, search_info_slot, order_status)",0.9373396408297393,open_search_history(app),0.9266488414180648,"open_goods_page(app, search_info_slot, page_type)",0.9260387349128723,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8907006870033678,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8760727848313803,delete_search_history(app),0.8739082675350082,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.868116299396831
在转转中搜搜复古相机的镜头，然后按综合排序一下复古相机购买一款最好的,在转转中下单复古相机,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999928474426,"search_order(app, search_info_slot, order_status)",0.8584098857115053,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8419701334543152,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.841287202143315,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8170117704080614,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.802856340116941,"open_orders_release(app, order_status)",0.8009884410652167,"call_order_courier(app, search_info_slot)",0.7831532875283583,"open_orders_bought(app, order_status, filter_detail_slot)",0.7775496583726959,"open_customer_service(app, order_slot, store_slot)",0.7747651385182968
