query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
使用京东拍照搜索再看下闲鱼我买的待付款订单,"在京东中使用拍照搜索功能
  在闲鱼中查看我买的待付款订单","open_orders_bought(app, order_status, filter_detail_slot), open_camera_search(app)","open_orders_bought(app, order_status, filter_detail_slot)",0.9666317325355328,"search_order(app, search_info_slot, order_status)",0.8991314335126721,"open_orders_sold(app, order_status, filter_detail_slot)",0.8970801426864107,open_camera_search(app),0.8631003546714783,"open_order_tracking_number(app, search_info_slot)",0.8279735454962329,open_orders_all_review(app),0.8274205384998922,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8205229504818975,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8204501485271941,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8138516467904097,"open_logistics_receive(app, filter_type)",0.8119256406453458
查下京东收藏的促销商品再去闲鱼查我卖出的订单,"在京东中查看商品收藏中的促销商品
  在闲鱼中查看我卖出的订单","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9733652814777064,"search_order(app, search_info_slot, order_status)",0.9690782169176315,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9585672664642334,"open_logistics_send(app, filter_type)",0.9148432921177321,"open_orders_bought(app, order_status, filter_detail_slot)",0.8972853377390781,"search_in_favorite_goods(app, search_info_slot)",0.8855918382819827,"open_orders_release(app, order_status)",0.8661636854764763,"add_into_favorite_goods(app, search_info_slot)",0.8639294013411111,"open_order_tracking_number(app, search_info_slot)",0.8423695515877359,"open_logistics_receive(app, filter_type)",0.8413287639267075
帮我看下京东收藏里面的下架商品还有闲鱼里我买的待收货订单,"在京东中查看收藏中的下架商品
  在闲鱼中查看我买的待收货订单","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.912111797100052,"open_orders_release(app, order_status)",0.8674683967851144,"open_orders_sold(app, order_status, filter_detail_slot)",0.8608976485491531,"search_in_favorite_goods(app, search_info_slot)",0.8447734121305689,"add_into_favorite_goods(app, search_info_slot)",0.8208196565501643,"search_order(app, search_info_slot, order_status)",0.7978453885455238,"delete_favorite_goods(app, search_info_slot)",0.7871227042567062,"open_logistics_receive(app, filter_type)",0.7671248651846119,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7500302327719292
帮我搜下抖音火山版荣耀商城手机按价格从高到低排序再去看下我闲鱼的我买的订单,"在抖音火山版中搜索荣耀手机按价格从高到低排序
  在闲鱼中查看我买的订单","open_orders_bought(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7974915744375254,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7816917805957027,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7746272482012194,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7640209690717165,"open_orders_bought(app, order_status, filter_detail_slot)",0.7581075665846458,"search_order(app, search_info_slot, order_status)",0.750644440588279,"open_logistics_receive(app, filter_type)",0.7380488913376163,"manage_order_logistics_status(app, search_info_slot, action_type)",0.730465385942261,"open_cart_content(app, filter_type, filter_detail_slot)",0.7292079021193486
搜索阿里巴巴我收藏的外套商品顺便把京东的搜索记录清除,"在阿里巴巴中搜索收藏的外套
  在京东中清除搜索历史","delete_search_history(app), search_in_favorite_goods(app, search_info_slot)",delete_search_history(app),0.992227737903595,"delete_favorite_goods(app, search_info_slot)",0.9882235539708462,"search_in_favorite_goods(app, search_info_slot)",0.975494984710015,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9589370079532497,"add_into_favorite_goods(app, search_info_slot)",0.9330040196480999,open_search_history(app),0.9143646795624011,"search_in_favorite_stores(app, search_info_slot)",0.8216089178120071,open_camera_search(app),0.8185311223857847,"search_cart_content(app, search_info_slot)",0.8136021228820215,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.08120516487917906
帮我看下京东待揽件快递然后打开闲鱼拍照搜索功能,"在京东中查看待揽件的快递
  在闲鱼中使用拍照搜索功能","open_logistics_receive(app, filter_type), open_camera_search(app)",open_camera_search(app),1.0000000047683715,"open_logistics_receive(app, filter_type)",0.913241563765981,"open_logistics_send(app, filter_type)",0.8906653814476502,"open_goods_page(app, search_info_slot, page_type)",0.8598192977534356,"search_order(app, search_info_slot, order_status)",0.8596927987324621,"call_order_courier(app, search_info_slot)",0.8440875933194728,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8318425729715052,"open_orders_sold(app, order_status, filter_detail_slot)",0.8300302658218851,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8224167869468899,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8217637885514651
看下京东已揽件的寄件再去看看闲鱼里我卖出的全部订单,"在京东中查看已揽件的寄件
  在闲鱼中查看我卖出的全部订单","open_logistics_send(app, filter_type), open_orders_sold(app, order_status, filter_detail_slot)","open_logistics_send(app, filter_type)",0.9882892417907715,"open_orders_sold(app, order_status, filter_detail_slot)",0.9637747428797387,"search_order(app, search_info_slot, order_status)",0.9262873739224495,"open_orders_bought(app, order_status, filter_detail_slot)",0.9074245183922892,"open_order_tracking_number(app, search_info_slot)",0.8790740937446893,"open_logistics_receive(app, filter_type)",0.8779247069985985,"call_order_courier(app, search_info_slot)",0.8655827930473808,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8447730434564937,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8243474417640776,open_orders_all_review(app),0.8208104515657848
查京东购物车的打算送礼的商品还有闲鱼我卖出的待评价订单,"在京东中查看购物车中的送礼商品
  在闲鱼中查看我卖出的待评价订单","open_cart_content(app, filter_type, filter_detail_slot), open_orders_sold(app, order_status, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9739320049138337,"open_orders_sold(app, order_status, filter_detail_slot)",0.9590101289749146,"open_orders_bought(app, order_status, filter_detail_slot)",0.9066302240445839,"search_cart_content(app, search_info_slot)",0.873100777287831,"search_order(app, search_info_slot, order_status)",0.8721875677573712,"open_logistics_send(app, filter_type)",0.8646735652040369,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8570038321960062,open_orders_all_review(app),0.8419667944731358,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8241402051778679,"open_orders_release(app, order_status)",0.7893278832902112
搜索阿里巴巴我关注的零食店铺再看下京东购物车里面的凑单商品,"在阿里巴巴中搜索我关注的零食店铺
  在京东中查看购物车中的凑单商品","open_cart_content(app, filter_type, filter_detail_slot), search_in_favorite_stores(app, search_info_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000047683715,"search_in_favorite_stores(app, search_info_slot)",0.8407654056018251,"add_into_favorite_stores(app, search_info_slot)",0.8391411705406983,"search_cart_content(app, search_info_slot)",0.829032861040752,"open_favorite_stores(app, filter_type)",0.8124581666808508,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8121577759815384,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7949841395416435,"search_in_favorite_goods(app, search_info_slot)",0.7891306190584038,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7719399956478966,"open_customer_service(app, order_slot, store_slot)",0.7641235101425825
搜下阿里巴巴的苹果专卖店按综合给我排序最后在京东看下我运输中的快递,"在阿里巴巴中搜索苹果专卖店按综合排序
  在京东中查看运输中的快递","open_logistics_receive(app, filter_type), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9697597272230665,"open_logistics_receive(app, filter_type)",0.969167796854817,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9337955760955811,"open_logistics_send(app, filter_type)",0.8987121818521182,"search_delivery_time(app, search_info_slot, address_slot)",0.8959858877129312,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8810556384615895,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8760187562253733,"call_order_courier(app, search_info_slot)",0.8731619950579804,"search_in_favorite_stores(app, search_info_slot)",0.8729695254920679,"manage_order_logistics_status(app, search_info_slot, action_type)",0.861770172553395
唯品会收藏里搜补水产品再去得物的想要里搜索篮球鞋,"在唯品会中搜索收藏的补水产品
  在得物中的想要搜索篮球鞋","search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",1.0000000047683715,"add_into_favorite_goods(app, search_info_slot)",0.9485120243918723,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9389137355641437,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8980157635678732,open_camera_search(app),0.8654077827321457,"search_cart_content(app, search_info_slot)",0.8635378162861073,"delete_favorite_goods(app, search_info_slot)",0.8619132753201896,"open_goods_page(app, search_info_slot, page_type)",0.8550813871000962,"open_cart_content(app, filter_type, filter_detail_slot)",0.8523916841154107,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8320513411685732
帮我在唯品会中的购物车里搜化妆镜再去帮我看下京东还有哪些派送中快递,"在唯品会中的购物车里搜索化妆镜
  在京东中查看派送中的快递","search_cart_content(app, search_info_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.0000000047683715,"open_logistics_send(app, filter_type)",0.9727886536521185,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9163315107761113,"search_delivery_time(app, search_info_slot, address_slot)",0.9097903955557967,open_express_delivery(app),0.8805272433999094,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8751350551621154,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8731219236457166,"search_cart_content(app, search_info_slot)",0.8722862197096446,"open_cart_content(app, filter_type, filter_detail_slot)",0.8609949855855181,"search_order(app, search_info_slot, order_status)",0.8448230553971547
