query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，在转转上帮我催一下我购买的那个订单的配送进度。,在转转中催促购买订单的配送进度,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.8859246292312712,"open_logistics_receive(app, filter_type)",0.8782910567892233,"search_delivery_time(app, search_info_slot, address_slot)",0.8569205966717575,"search_order(app, search_info_slot, order_status)",0.8458681727765902,"open_logistics_send(app, filter_type)",0.8343262616255284,"open_orders_sold(app, order_status, filter_detail_slot)",0.8052973248221579,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.792087796415688,"open_customer_service(app, order_slot, store_slot)",0.7885222018017479,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7759059050038358
嘿YOYO，打开抖音极速版的商城，搜索某个商品的评论,在抖音极速版中的商城搜索商品的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000071525574,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9041061231877013,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9034530265530025,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8976423921964473,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8965003016057543,"search_cart_content(app, search_info_slot)",0.8771282643809094,open_camera_search(app),0.8764168821736198,"search_in_favorite_stores(app, search_info_slot)",0.8734308726600686,"open_orders_bought(app, order_status, filter_detail_slot)",0.8654892044216679,open_search_history(app),0.8586598184445979
在抖音的商城中搜索然后添加3本书下单,在抖音中的商城搜索并添加3本书下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9930692386627198,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9795304138447462,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9436870061569718,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9371493144185493,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9302554674181439,"search_cart_content(app, search_info_slot)",0.9273232706344483,"add_into_favorite_goods(app, search_info_slot)",0.9267477906638232,"search_in_favorite_stores(app, search_info_slot)",0.9182086166358345,open_camera_search(app),0.9153199715652288,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9146947042043143
嘿YOYO，在快手的商城里搜一下，然后帮我加3件到购物车,在快手中的商城搜索并添加3件到购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000071525574,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.901985607412547,"open_cart_content(app, filter_type, filter_detail_slot)",0.8685209014131907,"open_goods_page(app, search_info_slot, page_type)",0.8651518947370455,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8580923455783499,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8497495705337981,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8472951966470298,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.793791628848816,open_search_history(app),0.786508611072406,"search_cart_content(app, search_info_slot)",0.03939027173388624
在唯品会中搜索并打开一个商品,在唯品会中搜索并打开商品,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000071525574,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.917032051998103,"add_into_favorite_goods(app, search_info_slot)",0.8885879914084677,"search_cart_content(app, search_info_slot)",0.8862992323662533,"search_order(app, search_info_slot, order_status)",0.8821584529908459,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8781572706922978,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8728508200306772,"open_cart_content(app, filter_type, filter_detail_slot)",0.8554938019028255,open_camera_search(app),0.8539386121865102,"search_in_favorite_goods(app, search_info_slot)",0.8527721999188991
在京东上找个东西，规格是标准版，数量买2个，地址填北京市朝阳区望京SOHO，支付方式用支付宝。,在京东中查找物品规格是标准版<br>在京东中购买2个<br>在京东中填写收货地址为北京市朝阳区望京SOHO<br>在京东中使用支付宝付款,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9986442803534131,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.938027150630951,"search_delivery_time(app, search_info_slot, address_slot)",0.8556736090039948,"open_orders_bought(app, order_status, filter_detail_slot)",0.8373440424923928,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8174245677595742,"open_cart_content(app, filter_type, filter_detail_slot)",0.8168792852732011,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8157284437129205,"open_invoice_page(app, page_type)",0.8147333201409848,"search_order(app, search_info_slot, order_status)",0.8130442855215025,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8026884507511216
我想在抖音商城搜索某个商品的订单并确认收货,在抖音商城中搜索商品的订单<br>在抖音商城中确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.9071184929302735,"open_logistics_receive(app, filter_type)",0.8576384685132751,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.851336250452248,"search_order(app, search_info_slot, order_status)",0.8347307586007354,"search_delivery_time(app, search_info_slot, address_slot)",0.8089694866923193,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8056148159993508,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.799847473133586,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7992989570655649,"search_cart_content(app, search_info_slot)",0.7949011993560936
在快手中进入商城的国家补贴页面，找一款产品,在快手中的商城进入国家补贴页面查找商品,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9924234576404841,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.800246772507551,"open_goods_page(app, search_info_slot, page_type)",0.7948280708612768,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7864582827199673,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7839418322945791,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7781545232698212,"open_orders_bought(app, order_status, filter_detail_slot)",0.7651472163200379,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7438999843522,"search_order(app, search_info_slot, order_status)",0.7359842109813685,"open_logistics_receive(app, filter_type)",0.7332154192814225
在京东中搜索一款商品并选择黑色款下单,在京东中搜索商品<br>在京东中选择黑色款下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000071525574,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9553819079114473,"search_in_favorite_goods(app, search_info_slot)",0.9491180945897731,"search_cart_content(app, search_info_slot)",0.9441632063630715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.943119379560279,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9382896634016288,"search_order(app, search_info_slot, order_status)",0.9318742975428728,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9185148921773796,"open_goods_page(app, search_info_slot, page_type)",0.9012393085903234,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9005177986845964
麻烦在抖音极速版的商城中搜索某个物品并打开对应的详情页,在抖音极速版中的商城搜索物品<br>在抖音极速版中打开物品的详情页,"open_goods_page(app, search_info_slot, page_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9991278473310431,"open_goods_page(app, search_info_slot, page_type)",0.9936190306749162,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9802471139139914,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9776720705476281,"search_cart_content(app, search_info_slot)",0.9605018654905947,"search_in_favorite_stores(app, search_info_slot)",0.9532149367838936,open_camera_search(app),0.9495345425605775,open_search_history(app),0.9353290058113437,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9232973163163688,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9224439951247962
抖音商城小时达中查一查,在抖音商城中查看小时达,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9981033547874308,"search_delivery_time(app, search_info_slot, address_slot)",0.9746155715215866,"open_orders_bought(app, order_status, filter_detail_slot)",0.9206960915044937,"open_logistics_receive(app, filter_type)",0.9086685252189637,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8914123451139062,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8829445278186903,open_search_history(app),0.8778316868958428,open_camera_search(app),0.8623853193886233,"open_cart_content(app, filter_type, filter_detail_slot)",0.8604362582600313,"open_order_tracking_number(app, search_info_slot)",0.8586481390146895
嘿YOYO，在快手极速版的商城里帮我搜一下某个商品，然后打开详细页面,在快手极速版中的商城搜索商品<br>在快手极速版中的商城打开商品的详细页面,"open_goods_page(app, search_info_slot, page_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9932313755365295,"open_goods_page(app, search_info_slot, page_type)",0.9834698920103162,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.949984526394049,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9479389021733319,open_search_history(app),0.9320108420164117,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9173022311379369,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9132540350805557,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8850037628195229,"open_orders_bought(app, order_status, filter_detail_slot)",0.8794158172607422,delete_search_history(app),0.8771603934157162
