query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
清除天猫搜索历史再去闲鱼查下我收藏的降价宝贝,"在天猫中清除搜索历史
  在闲鱼中查看我收藏的降价宝贝","delete_search_history(app), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",delete_search_history(app),1.0000000023841857,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9714040514070017,open_search_history(app),0.9277988970887856,"add_into_favorite_goods(app, search_info_slot)",0.8682425650231949,"delete_favorite_goods(app, search_info_slot)",0.859434088082269,"search_in_favorite_goods(app, search_info_slot)",0.8507246982709392,"open_orders_release(app, order_status)",0.7966764186286446,"open_goods_page(app, search_info_slot, page_type)",0.7902993442210817,"open_cart_content(app, filter_type, filter_detail_slot)",0.11543584360309604,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.10081031095824974
帮我看下闲鱼发布的已下架商品然后再看下抖音火山版购物车的降价商品,"在闲鱼中查看我发布的已下架商品
  在抖音火山版中查看购物车中的降价商品","open_cart_content(app, filter_type, filter_detail_slot), open_orders_release(app, order_status)","open_orders_release(app, order_status)",1.0000000023841857,"open_cart_content(app, filter_type, filter_detail_slot)",0.9827197090550761,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9278871796426691,"open_orders_bought(app, order_status, filter_detail_slot)",0.8377882069018785,open_search_history(app),0.829154449261302,"open_orders_sold(app, order_status, filter_detail_slot)",0.8266039243184763,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8148971060736211,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7935241962828848,"open_goods_page(app, search_info_slot, page_type)",0.7923523312405952,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7817070936373215
管理下京东的发票抬头顺便查抖音火山版待收货订单,"在京东中管理发票抬头
  在抖音火山版中的商城查看待收货订单","open_orders_bought(app, order_status, filter_detail_slot), open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.9455910211225379,"open_customer_service(app, order_slot, store_slot)",0.8774244747276166,"open_logistics_receive(app, filter_type)",0.8592222900143551,"search_order(app, search_info_slot, order_status)",0.8530895113347896,"open_order_tracking_number(app, search_info_slot)",0.8506672532276688,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8454676806934417,"call_order_courier(app, search_info_slot)",0.8390439050916518,"add_into_favorite_stores(app, search_info_slot)",0.8261872326541719,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8239144073679399
京东里查看收藏的降价商品然后打开天猫的拍照搜索,"在京东中查看商品收藏中的降价商品
  在天猫中使用拍照搜索功能","open_camera_search(app), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",open_camera_search(app),0.9848760986328124,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9521762753246896,"open_cart_content(app, filter_type, filter_detail_slot)",0.8916474897439522,"search_in_favorite_goods(app, search_info_slot)",0.8664039655362162,"add_into_favorite_goods(app, search_info_slot)",0.8453340825795612,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.792344024942924,"search_cart_content(app, search_info_slot)",0.7853346771500749,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7819900896800237,"open_goods_page(app, search_info_slot, page_type)",0.7765081178328045,"search_in_favorite_stores(app, search_info_slot)",0.7757503827450237
帮我查闲鱼我买的待发货订单再去抖音火山版看下待发货订单,"在闲鱼中查看我买的待发货订单
  在抖音火山版中的商城查看待发货订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000023841857,"open_orders_sold(app, order_status, filter_detail_slot)",0.9089586564462684,"open_logistics_receive(app, filter_type)",0.89502032956928,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8652877109910271,"search_order(app, search_info_slot, order_status)",0.8102019463982257,"open_order_tracking_number(app, search_info_slot)",0.8079691649582299,"call_order_courier(app, search_info_slot)",0.795572844619404,"open_logistics_send(app, filter_type)",0.10316623759335089,"open_customer_service(app, order_slot, store_slot)",0.09790124057894943,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.090699078829865
查以下闲鱼的待发货订单顺便清除抖音火山版的搜索历史,"在闲鱼中查看待发货订单
  在抖音火山版中清除搜索历史","open_orders_bought(app, order_status, filter_detail_slot), delete_search_history(app)",delete_search_history(app),1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.9574351191450965,open_search_history(app),0.9442292025418573,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8976454955788109,"open_orders_sold(app, order_status, filter_detail_slot)",0.8940935375928651,"search_order(app, search_info_slot, order_status)",0.8928264697227213,"open_logistics_receive(app, filter_type)",0.8737282037220286,"open_order_tracking_number(app, search_info_slot)",0.8639091717401461,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8629317592333885,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8417896310006017
查看京东购物车的跨店满减商品然后看下抖音火山版的搜索历史,"在京东中查看购物车中的跨店满减商品
  在抖音火山版中查看搜索历史","open_cart_content(app, filter_type, filter_detail_slot), open_search_history(app)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000023841857,open_search_history(app),0.8773313753633638,"search_cart_content(app, search_info_slot)",0.8273305072903325,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.826471819069835,delete_search_history(app),0.8201761462234329,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8092543795111447,"open_goods_page(app, search_info_slot, page_type)",0.807856380358101,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8056707310715976,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.799758615080491,"add_into_favorite_goods(app, search_info_slot)",0.7894120967354572
帮我看看闲鱼的我买的全部订单还有抖音火山版的我的订单,"在闲鱼中查看我买的全部订单
  在抖音火山版中查看我的订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000023841857,"search_order(app, search_info_slot, order_status)",0.8952332638914705,"open_orders_sold(app, order_status, filter_detail_slot)",0.8882017443919533,"open_logistics_receive(app, filter_type)",0.8873903492656875,"open_order_tracking_number(app, search_info_slot)",0.8739607606951383,"open_customer_service(app, order_slot, store_slot)",0.8428353912468955,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8328164030516125,"call_order_courier(app, search_info_slot)",0.8279564400583852,"open_cart_content(app, filter_type, filter_detail_slot)",0.8209011566374758,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8206962172594837
使用京东拍照搜索再看下闲鱼我买的待付款订单,"在京东中使用拍照搜索功能
  在闲鱼中查看我买的待付款订单","open_orders_bought(app, order_status, filter_detail_slot), open_camera_search(app)",open_camera_search(app),0.9509876990318298,"open_orders_bought(app, order_status, filter_detail_slot)",0.9385777702011739,"open_orders_sold(app, order_status, filter_detail_slot)",0.8663124476943632,"search_order(app, search_info_slot, order_status)",0.843744876297112,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8116623730508642,"open_logistics_receive(app, filter_type)",0.7863834155981665,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7823089943912402,"open_order_tracking_number(app, search_info_slot)",0.7804101027856816,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7756888766641269,"open_goods_page(app, search_info_slot, page_type)",0.7658441641044104
查下京东收藏的促销商品再去闲鱼查我卖出的订单,"在京东中查看商品收藏中的促销商品
  在闲鱼中查看我卖出的订单","open_orders_sold(app, order_status, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_orders_sold(app, order_status, filter_detail_slot)",0.9834770100552329,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9682344818115234,"search_order(app, search_info_slot, order_status)",0.9328953211537674,"open_logistics_send(app, filter_type)",0.9169557722905648,"open_orders_release(app, order_status)",0.9004293472177132,"open_orders_bought(app, order_status, filter_detail_slot)",0.8876921953538323,"open_logistics_receive(app, filter_type)",0.8458927642658394,"open_cart_content(app, filter_type, filter_detail_slot)",0.8169735592755218,"open_order_tracking_number(app, search_info_slot)",0.8078846293960475,open_orders_all_review(app),0.7561992883870229
帮我看下京东收藏里面的下架商品还有闲鱼里我买的待收货订单,"在京东中查看收藏中的下架商品
  在闲鱼中查看我买的待收货订单","open_orders_bought(app, order_status, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.9221697774561843,"open_orders_release(app, order_status)",0.8840719979778494,"open_orders_sold(app, order_status, filter_detail_slot)",0.8688901129956474,"search_order(app, search_info_slot, order_status)",0.8587285151925801,"delete_favorite_goods(app, search_info_slot)",0.8248108908230908,"open_logistics_receive(app, filter_type)",0.823187894280768,"add_into_favorite_goods(app, search_info_slot)",0.8207497432960056,"search_in_favorite_goods(app, search_info_slot)",0.816653554527708,"open_logistics_send(app, filter_type)",0.8022640202018689
帮我搜下抖音火山版荣耀商城手机按价格从高到低排序再去看下我闲鱼的我买的订单,"在抖音火山版中搜索荣耀手机按价格从高到低排序
  在闲鱼中查看我买的订单","open_orders_bought(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.8565900790198318,"search_order(app, search_info_slot, order_status)",0.855005109612495,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8444333583595006,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8339452236104091,open_search_history(app),0.8073912210846542,"open_order_tracking_number(app, search_info_slot)",0.8047634541977838,"open_goods_page(app, search_info_slot, page_type)",0.800043515951532,"open_cart_content(app, filter_type, filter_detail_slot)",0.7831012861870463,"add_into_favorite_goods(app, search_info_slot)",0.7828926874719541
