query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
咋还没送到，帮我看下唯品会买的美的微波炉订单物流单号,在唯品会中查看美的微波炉订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5941512673176463,"open_logistics_receive(app, filter_type)",0.5109508388958114,"search_order(app, search_info_slot, order_status)",0.4335220625762157,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4180890713072445,"open_orders_bought(app, order_status, filter_detail_slot)",0.41396739958007245,"open_logistics_send(app, filter_type)",0.411290822377898,"call_order_courier(app, search_info_slot)",0.38392727185180436,"open_customer_service(app, order_slot, store_slot)",0.3775929727023797,"open_orders_sold(app, order_status, filter_detail_slot)",0.37182153694280967
还没发货啊，唯品会的欧舒丹护手霜订单，赶紧催下发货,在唯品会中给欧舒丹护手霜订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9871450412273407,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7352140689345008,"open_order_tracking_number(app, search_info_slot)",0.6834872729870074,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6650762599314659,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5988729642509498,"open_logistics_receive(app, filter_type)",0.5894409270130313,"open_customer_service(app, order_slot, store_slot)",0.585691037554247,"open_orders_bought(app, order_status, filter_detail_slot)",0.566662135789295,"search_order(app, search_info_slot, order_status)",0.5481351286362005,"call_order_courier(app, search_info_slot)",0.5425188630117136
哎，太慢了，赶紧催下唯品会的小米扫地机器人订单的配送,在唯品会中给小米扫地机器人订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6689909731363894,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6490825377586388,"open_order_tracking_number(app, search_info_slot)",0.6125230311091079,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.594198484610104,"open_customer_service(app, order_slot, store_slot)",0.5493951512400974,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.548430296746663,"call_order_courier(app, search_info_slot)",0.5167211626882844,"open_logistics_receive(app, filter_type)",0.5141548543003971,"search_order(app, search_info_slot, order_status)",0.49717855900812835
可以帮我确认下收货吗，唯品会买的耐克T恤订单,在唯品会中给耐克T恤订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9124711203575134,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7395189604198313,"open_customer_service(app, order_slot, store_slot)",0.705040567272087,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.686082811117402,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6663265892926118,"open_order_tracking_number(app, search_info_slot)",0.6337804708315801,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6003534181403424,"open_logistics_receive(app, filter_type)",0.5466110328410729,"search_order(app, search_info_slot, order_status)",0.5333041099191798,"open_orders_bought(app, order_status, filter_detail_slot)",0.4935565888724006
隔离霜不好用呀，帮我给唯品会的兰芝隔离霜订单申请下售后,在唯品会中给兰芝隔离霜订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7211583368708943,"open_order_tracking_number(app, search_info_slot)",0.7095235587469544,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6158763200233746,"open_customer_service(app, order_slot, store_slot)",0.6152931196623341,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5456769246439319,"call_order_courier(app, search_info_slot)",0.5338017353820076,"search_order(app, search_info_slot, order_status)",0.5232544182018609,"open_logistics_receive(app, filter_type)",0.5158105599618872,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5004598530272418
哎，买小了啊，YOYO，帮我在唯品会的阿迪达斯运动鞋订单申请下退货，原因就写尺码不对,在唯品会中给阿迪达斯运动鞋订单申请退货且原因为尺码不对,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7151426122206745,"call_order_courier(app, search_info_slot)",0.6059107996562778,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5496140235052913,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5466579631560797,"open_customer_service(app, order_slot, store_slot)",0.47291409636352966,"open_order_tracking_number(app, search_info_slot)",0.451426846974956,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4350219749334858,open_orders_all_review(app),0.36848913977377606,"open_goods_page(app, search_info_slot, page_type)",0.35755736470243793
心情不错，帮我评价一下唯品会的相宜本草面膜订单吧,在唯品会中评价相宜本草面膜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7974606516380485,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7614039943566774,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7407358287314166,"open_orders_sold(app, order_status, filter_detail_slot)",0.7207152781467702,"manage_order_logistics_status(app, search_info_slot, action_type)",0.719513332983862,"open_cart_content(app, filter_type, filter_detail_slot)",0.6577493541239368,"open_customer_service(app, order_slot, store_slot)",0.6487863464463517,open_orders_all_review(app),0.6416542621933169,"search_order(app, search_info_slot, order_status)",0.6361128170701211
太好用了啊，唯品会的完美日记眼影订单给下五星好评,在唯品会中评价完美日记眼影订单且星级为五星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7663145475395241,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6736456249756538,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.600089221504384,"add_into_favorite_goods(app, search_info_slot)",0.5138670093651292,"open_customer_service(app, order_slot, store_slot)",0.4689864069989328,"open_orders_bought(app, order_status, filter_detail_slot)",0.4582596863584666,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.4581863461662241,open_orders_all_review(app),0.45110735502980254,"open_goods_page(app, search_info_slot, page_type)",0.44778882298471695
帮我评价下唯品会的韩束面膜订单，补水效果很好啊,在唯品会中评价韩束面膜订单且评价内容为补水效果很好,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8019628896968818,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6801124123823428,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6579280822813854,"open_orders_bought(app, order_status, filter_detail_slot)",0.5504870523826777,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5238822519026812,"open_goods_page(app, search_info_slot, page_type)",0.5202815735960641,"add_into_favorite_goods(app, search_info_slot)",0.5197645788950997,open_orders_all_review(app),0.5056980253521095,"open_orders_sold(app, order_status, filter_detail_slot)",0.500039466532582
YOYO，麻烦评价下唯品会的欧莱雅复颜霜订单，并上传下图片,在唯品会中评价欧莱雅复颜霜订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9739094126224518,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6316181864428436,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6043100041106158,"add_into_favorite_goods(app, search_info_slot)",0.5545127419407838,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5433737241662002,"open_goods_page(app, search_info_slot, page_type)",0.5408838552732869,"open_customer_service(app, order_slot, store_slot)",0.49660612419634775,"open_logistics_receive(app, filter_type)",0.4773991867182814,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.4636920141751053,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.447220717236379
唯品会的资生堂洗发水订单，评价给四星，控油不错，再传下图,在唯品会中评价资生堂洗发水订单，星级为四星，评价内容为控油不错，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6335275161405738,"add_into_favorite_goods(app, search_info_slot)",0.608181457185454,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5209459304628546,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.48964945719025643,"open_goods_page(app, search_info_slot, page_type)",0.4215855282974757,"open_customer_service(app, order_slot, store_slot)",0.38864849633596543,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.38835873781470137,"open_logistics_receive(app, filter_type)",0.3707623170955642,open_orders_all_review(app),0.3522464375511256
天气太热了啊，YOYO，赶紧帮我在唯品会搜下连衣裙，筛选桑蚕丝材质的,在唯品会中搜索连衣裙筛选桑蚕丝材质,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9617339420318604,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9117974904574118,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8027499492287438,"open_goods_page(app, search_info_slot, page_type)",0.7947415178860578,"search_in_favorite_goods(app, search_info_slot)",0.7788983810665723,"open_cart_content(app, filter_type, filter_detail_slot)",0.7171592861267155,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7163299684854749,"open_orders_bought(app, order_status, filter_detail_slot)",0.6980115095855806,"open_orders_sold(app, order_status, filter_detail_slot)",0.6684514877681437,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6642741640219909
帮我删下得物里想要的AJ1黑曜石,在得物中删除想要中的AJ1黑曜石,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",1.0000000047683715,"search_in_favorite_goods(app, search_info_slot)",0.6084162577556558,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5305208012756597,"open_cart_content(app, filter_type, filter_detail_slot)",0.41463796298535827,"open_goods_page(app, search_info_slot, page_type)",0.4086068167429639,delete_search_history(app),0.3981963082036549,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.3954693663046205,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.38917583420934354,"open_customer_service(app, order_slot, store_slot)",0.38070282458070576,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.3743830494305155
