query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
淘宝收藏里的东西有没有降价啊，YoYo你能帮我看看吗？,在$淘宝$中查看收藏里的降价商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.8926273801955548,"add_into_favorite_goods(app, search_info_slot)",0.6819064598031479,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6577303231269431,"search_in_favorite_goods(app, search_info_slot)",0.11772322896155561,"delete_favorite_goods(app, search_info_slot)",0.11730622574173151,"open_logistics_send(app, filter_type)",0.07877650628994545,"open_logistics_receive(app, filter_type)",0.0746834138232287,"open_orders_release(app, order_status)",0.07110192149292491,"open_orders_bought(app, order_status, filter_detail_slot)",0.06987504426502583
淘宝里我的收藏夹里有哪些已经买过的商品？,在$淘宝$中查看收藏夹里已买过的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.7266930865345752,open_search_history(app),0.7006345697531589,"add_into_favorite_goods(app, search_info_slot)",0.670186233144479,"open_logistics_receive(app, filter_type)",0.09535829839905616,"open_orders_bought(app, order_status, filter_detail_slot)",0.09198759080188634,"open_logistics_send(app, filter_type)",0.08516458708860078,"delete_favorite_goods(app, search_info_slot)",0.08244628103543643,"search_in_favorite_goods(app, search_info_slot)",0.08191525104114859,"open_orders_release(app, order_status)",0.07332908903362806
我想在淘宝网查看我收藏的宝贝里哪些快没货了。,在$淘宝网$中查看我收藏的快没货的宝贝,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.8523420674590952,"search_in_favorite_goods(app, search_info_slot)",0.8063444721074137,"delete_favorite_goods(app, search_info_slot)",0.8010124464150836,"open_cart_content(app, filter_type, filter_detail_slot)",0.7870357044784091,"open_favorite_stores(app, filter_type)",0.7664349880959435,"open_orders_bought(app, order_status, filter_detail_slot)",0.08815119519704355,"open_logistics_receive(app, filter_type)",0.08297389989597369,"open_customer_service(app, order_slot, store_slot)",0.08269897551544986,"open_order_tracking_number(app, search_info_slot)",0.08045337115511496
我想在淘宝网里看看我收藏夹里的失效商品。,在$淘宝网$中查看收藏夹中的失效商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.881036086360549,"delete_favorite_goods(app, search_info_slot)",0.7315388547430449,"open_orders_release(app, order_status)",0.6760315839964174,"add_into_favorite_goods(app, search_info_slot)",0.6564646830170814,"search_in_favorite_goods(app, search_info_slot)",0.11051969230746239,"open_orders_sold(app, order_status, filter_detail_slot)",0.07992485817532154,"open_logistics_send(app, filter_type)",0.07942920246581776,"open_logistics_receive(app, filter_type)",0.07677838613701299,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.07499688003297486
我想查看下在淘宝商城中我最近7天内收藏的商品，能帮我查一下吗yoyo？,在$淘宝商城$中查看最近7天内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.7265258956843423,"open_cart_content(app, filter_type, filter_detail_slot)",0.7069701607029033,"search_in_favorite_goods(app, search_info_slot)",0.07599534227382515,"delete_favorite_goods(app, search_info_slot)",0.07572614899141723,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06461583269446464,"open_logistics_receive(app, filter_type)",0.05758146400040763,"open_orders_bought(app, order_status, filter_detail_slot)",0.054430068276018706,"open_logistics_send(app, filter_type)",0.050853579293136615,open_search_history(app),0.04839365250901388
淘宝商城里的收藏夹能不能看一下这个月收藏的东西,在$淘宝商城$中查看本月收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.8681099518891702,"search_in_favorite_goods(app, search_info_slot)",0.7995657161435765,"delete_favorite_goods(app, search_info_slot)",0.7992566056362971,"open_cart_content(app, filter_type, filter_detail_slot)",0.7935383300236342,"open_favorite_stores(app, filter_type)",0.7703581085147346,"open_logistics_receive(app, filter_type)",0.11739273859322917,"open_orders_bought(app, order_status, filter_detail_slot)",0.11446774750764224,open_search_history(app),0.1084606577038857,"open_customer_service(app, order_slot, store_slot)",0.10716104851810833
淘宝里我收藏的商品怎么找？我想看90天内的。,在$淘宝$中筛选90天内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.7540732204268519,"search_in_favorite_goods(app, search_info_slot)",0.7157281681045442,"delete_favorite_goods(app, search_info_slot)",0.7095732396225637,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7003431306665019,"open_cart_content(app, filter_type, filter_detail_slot)",0.07629544550085159,"open_orders_bought(app, order_status, filter_detail_slot)",0.06485858374073723,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.061572532173175036,"open_orders_sold(app, order_status, filter_detail_slot)",0.06057877337503116,"open_logistics_send(app, filter_type)",0.04914169586438592
请在淘宝商城中展示我收藏夹里半年前添加的所有商品。,在$淘宝商城$中查看收藏夹中半年前添加的所有商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.7708467224593335,"open_cart_content(app, filter_type, filter_detail_slot)",0.7665706333389303,"add_into_favorite_goods(app, search_info_slot)",0.7650355340256472,"delete_favorite_goods(app, search_info_slot)",0.7507541009027033,open_search_history(app),0.7224298608351277,"open_logistics_receive(app, filter_type)",0.09233909522547885,"open_orders_bought(app, order_status, filter_detail_slot)",0.08801451780623047,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.08671342022100054,"open_logistics_send(app, filter_type)",0.0830205892516506
YoYo，帮我看看淘宝收藏夹里一年前收藏了啥好东西。,在$淘宝$中查看收藏夹中一年前收藏的好东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.7679830182850302,"search_in_favorite_goods(app, search_info_slot)",0.750324984686373,"delete_favorite_goods(app, search_info_slot)",0.7439722058081976,"open_cart_content(app, filter_type, filter_detail_slot)",0.6965021296420818,open_search_history(app),0.695463185334484,"open_logistics_send(app, filter_type)",0.058868616651548605,"open_logistics_receive(app, filter_type)",0.058361229070955714,"open_favorite_stores(app, filter_type)",0.05744141278437723,"open_orders_bought(app, order_status, filter_detail_slot)",0.05696094695884296
淘宝里的收藏夹怎么找不到按最近收藏排序的功能？,在$淘宝$中查看收藏夹按最近收藏排序,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7361506085010249,"add_into_favorite_goods(app, search_info_slot)",0.7177718739464237,"delete_favorite_goods(app, search_info_slot)",0.698731236268619,"search_in_favorite_goods(app, search_info_slot)",0.6981599330892108,open_search_history(app),0.6575576237598033,"open_orders_bought(app, order_status, filter_detail_slot)",0.6485125757657187,"open_cart_content(app, filter_type, filter_detail_slot)",0.6429184178436653,"open_favorite_stores(app, filter_type)",0.6426276262995967,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.10640839005096181
我想在淘宝网查看我最早收藏的商品，该怎么操作？,在$淘宝网$中查看我最早收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.7752875369084857,"open_cart_content(app, filter_type, filter_detail_slot)",0.7630418276573325,open_search_history(app),0.721974947755969,"search_in_favorite_goods(app, search_info_slot)",0.11571373856222937,"delete_favorite_goods(app, search_info_slot)",0.11518642750080844,"open_orders_release(app, order_status)",0.08377612369808962,"open_orders_sold(app, order_status, filter_detail_slot)",0.07765157383801144,"open_logistics_send(app, filter_type)",0.07608832788698318,"open_logistics_receive(app, filter_type)",0.0725171478460467
快帮我搜一下京东商城里我收藏的羽绒服！,在$京东商城$中搜索我收藏的羽绒服,"search_in_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9999999928474426,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9727151340482252,"search_in_favorite_goods(app, search_info_slot)",0.946408058980125,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8444382100490396,"delete_favorite_goods(app, search_info_slot)",0.8400218814190599,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8304827097601912,"search_in_favorite_stores(app, search_info_slot)",0.8229047603613562,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8200116524955142,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8178117000634558,"open_goods_page(app, search_info_slot, page_type)",0.8161360746841261
京东里面怎么搜索关注的平板电脑店铺啊？,在$京东$中搜索关注的平板电脑店铺,"search_in_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9875396103099939,"open_favorite_stores(app, filter_type)",0.9727048928512766,"search_in_favorite_stores(app, search_info_slot)",0.9457093405723571,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8939225841890406,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8664831922185893,"open_customer_service(app, order_slot, store_slot)",0.7897128423065651,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7774217839571712,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7674400677865779,"open_goods_page(app, search_info_slot, page_type)",0.760625742691753,"add_into_favorite_goods(app, search_info_slot)",0.7486401930695223
YoYo，我之前在JD上加了收藏的一个链接还能找到吗？,在$JD$中查看收藏的链接,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.9603212037445502,"search_in_favorite_goods(app, search_info_slot)",0.8876096779938465,"delete_favorite_goods(app, search_info_slot)",0.8339816545211866,open_search_history(app),0.7479352834808495,"open_favorite_stores(app, filter_type)",0.7468600775670907,"search_in_favorite_stores(app, search_info_slot)",0.7360901996076209,"open_goods_page(app, search_info_slot, page_type)",0.7152641178688762,"open_logistics_receive(app, filter_type)",0.09297297036989793,"open_orders_bought(app, order_status, filter_detail_slot)",0.0928829009296651
