query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，帮我看下阿里巴巴订单筛选下待付款的,在阿里巴巴中筛选待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"search_order(app, search_info_slot, order_status)",0.8780585056242537,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8566648798714017,"open_orders_sold(app, order_status, filter_detail_slot)",0.8525378755632691,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8411430312841696,"open_customer_service(app, order_slot, store_slot)",0.8191436693643812,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8120682237098344,"open_cart_content(app, filter_type, filter_detail_slot)",0.8056274356537027,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8051628653387336,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8012825146989055
筛选下近7天的唯品会订单,在唯品会中筛选近7天的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9720624669992003,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9458033299446106,"search_order(app, search_info_slot, order_status)",0.9173263744016692,"open_cart_content(app, filter_type, filter_detail_slot)",0.8454494054078178,open_search_history(app),0.8365121003149898,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8289295113344652,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8175671943899815,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8120464053541979,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7992472265077992,"search_delivery_time(app, search_info_slot, address_slot)",0.7976122467033014
嘿，悠悠，在唯品会中打开下价格保护,在唯品会中打开价格保护,apply_price_protection(app),apply_price_protection(app),0.9920231795085103,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7792790389060974,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7491330505279686,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7455792744430727,"open_goods_page(app, search_info_slot, page_type)",0.7447696180772528,"open_cart_content(app, filter_type, filter_detail_slot)",0.742422153377525,"search_order(app, search_info_slot, order_status)",0.7371221565309997,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7321385956647323,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7305978547740172,"open_customer_service(app, order_slot, store_slot)",0.7263337188647899
hello，YOYO，帮我筛选唯品会我的收藏里的服饰类商品,在唯品会中筛选我的收藏中的服饰类商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9910918123011131,"open_cart_content(app, filter_type, filter_detail_slot)",0.8792482839367488,"add_into_favorite_goods(app, search_info_slot)",0.8781950856445722,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8633009754348852,"search_in_favorite_goods(app, search_info_slot)",0.8594598778055731,"open_orders_bought(app, order_status, filter_detail_slot)",0.8478052868336088,"delete_favorite_goods(app, search_info_slot)",0.8402244701282975,"search_cart_content(app, search_info_slot)",0.8268973215156546,"search_order(app, search_info_slot, order_status)",0.8092938982090044,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7897703612325688
麻烦你帮我看下唯品会购物车的商品并筛选下新品,在唯品会中筛选购物车中的新品商品,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.993077163810866,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9546334600448608,"search_cart_content(app, search_info_slot)",0.93304342500762,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9185397078400197,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9121719119006291,"open_orders_bought(app, order_status, filter_detail_slot)",0.8721261558285636,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8525816307457781,"search_in_favorite_goods(app, search_info_slot)",0.8464158390652406,"search_order(app, search_info_slot, order_status)",0.8416384904073999,"open_goods_page(app, search_info_slot, page_type)",0.824386618937409
听说国家补贴很省钱呢，帮我在唯品会中查看下国家补贴,在唯品会中查看国家补贴,"open_special_page(app, page_type)","open_special_page(app, page_type)",0.9999999856948852,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8525452120253185,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6736153654309481,apply_price_protection(app),0.6522204931645386,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6462525063666114,"search_in_favorite_goods(app, search_info_slot)",0.6458769887378256,"search_cart_content(app, search_info_slot)",0.642168182879899,"open_cart_content(app, filter_type, filter_detail_slot)",0.6421661431290134,"search_order(app, search_info_slot, order_status)",0.6359118617005884,"open_goods_page(app, search_info_slot, page_type)",0.6350066532159605
求求了，YOYO，帮我筛选下得物想要的运动鞋类商品,在得物中筛选想要的运动鞋类商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9479315618283399,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.93483541926063,"search_in_favorite_goods(app, search_info_slot)",0.9130833577946554,"open_cart_content(app, filter_type, filter_detail_slot)",0.8793856193756662,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8578162898023295,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8512577271461487,"open_goods_page(app, search_info_slot, page_type)",0.8383700513666437,"search_order(app, search_info_slot, order_status)",0.8216360489061213,"add_into_favorite_goods(app, search_info_slot)",0.8125675525418999,open_camera_search(app),0.7856233529721326
悠悠，在转转中查看下我的收藏,在转转中查看我的收藏,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9916663810439504,"add_into_favorite_goods(app, search_info_slot)",0.9254021369492582,"open_orders_bought(app, order_status, filter_detail_slot)",0.8459304151255388,"open_cart_content(app, filter_type, filter_detail_slot)",0.8426030229320578,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8280242432104163,"open_orders_release(app, order_status)",0.8251398092462519,"search_in_favorite_goods(app, search_info_slot)",0.8232520113229453,open_search_history(app),0.8201978613659545,"open_goods_page(app, search_info_slot, page_type)",0.8173911417107838,"search_order(app, search_info_slot, order_status)",0.8146920824820736
悠悠啊，有时间吗，帮我在转转中查看下购物车呗,在转转中查看购物车,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9717612706744073,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.851172665056249,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8270784473419189,"open_orders_bought(app, order_status, filter_detail_slot)",0.8068702462584725,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8052012404926451,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7884778867803834,"search_order(app, search_info_slot, order_status)",0.7855063330830138,"search_cart_content(app, search_info_slot)",0.7847116696182095,"open_customer_service(app, order_slot, store_slot)",0.784216897694816,"open_orders_release(app, order_status)",0.78012585967389
YoYo，帮我查一下抖音视频里怎么每天签到赚积分。,在抖音视频中签到赚积分,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999856948852,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6732241959192958,"open_customer_service(app, order_slot, store_slot)",0.6687145427723937,"search_order(app, search_info_slot, order_status)",0.6525320214926823,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.643426239490509,"add_into_favorite_stores(app, search_info_slot)",0.6393315063076002,"open_logistics_receive(app, filter_type)",0.6306869983673096,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6297628879547119,"add_into_favorite_goods(app, search_info_slot)",0.6278789639472961,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6267253756523132
在抖音极速版里怎么找到赚钱任务签到领金币的入口？,在抖音极速版中查找赚钱任务签到领金币的入口,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999856948852,"add_into_favorite_stores(app, search_info_slot)",0.6929262192726835,"search_order(app, search_info_slot, order_status)",0.6730907385488198,"open_goods_page(app, search_info_slot, page_type)",0.6723804764672348,"manage_order_logistics_status(app, search_info_slot, action_type)",0.668711574472538,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6659398339892579,"open_customer_service(app, order_slot, store_slot)",0.6650298752903328,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6615828311758515,"add_into_favorite_goods(app, search_info_slot)",0.6514880490055395,"open_orders_bought(app, order_status, filter_detail_slot)",0.6486585025849771
能不能帮我查一下抖音极速版里的签到领积分活动在哪？,在抖音极速版中查看签到领积分活动,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999856948852,"open_customer_service(app, order_slot, store_slot)",0.7257023292170779,"add_into_favorite_stores(app, search_info_slot)",0.7199382609319731,"search_order(app, search_info_slot, order_status)",0.7162084614936289,"open_logistics_receive(app, filter_type)",0.7117583121269097,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.702613650239972,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7015320815839221,"open_orders_bought(app, order_status, filter_detail_slot)",0.7007964511198186,"open_goods_page(app, search_info_slot, page_type)",0.6994763925624772,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6969678164497729
快手签到领红包在哪里啊，教教我呗～,在快手中签到领红包,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999856948852,"add_into_favorite_stores(app, search_info_slot)",0.7102675339224988,"search_order(app, search_info_slot, order_status)",0.696713354171634,"open_goods_page(app, search_info_slot, page_type)",0.6907495644375172,"open_customer_service(app, order_slot, store_slot)",0.6797350082445984,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6794483996974052,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6706975567807668,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6686491102671901,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6674240689668681,"open_orders_bought(app, order_status, filter_detail_slot)",0.6655894897317729
