query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在天猫中把送至北京市朝阳区建国路88号的九阳全自动豆浆机加入购物车,在天猫中把加入购物车的九阳全自动豆浆机送至北京市朝阳区建国路88号,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8638537127343456,"add_into_favorite_stores(app, search_info_slot)",0.8576963905844722,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8056849593813127,"open_customer_service(app, order_slot, store_slot)",0.8045023193196659,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8040666189001862,"search_in_favorite_goods(app, search_info_slot)",0.7849654244384352,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7799490895591,"search_in_favorite_stores(app, search_info_slot)",0.7778952825287498,"sign_in(app, page_type)",0.77232751043913
帮我在阿里巴巴下单下办公文件柜,在阿里巴巴中下单办公文件柜,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8440658971443313,"search_order(app, search_info_slot, order_status)",0.8377324033437171,"open_orders_bought(app, order_status, filter_detail_slot)",0.8276489450057005,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.824694696338699,"add_into_favorite_stores(app, search_info_slot)",0.81751361219909,"search_in_favorite_stores(app, search_info_slot)",0.8168704663302201,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8092897369598442,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8073350696581965,"open_goods_page(app, search_info_slot, page_type)",0.8063735164719612
悠悠，在阿里巴巴中下单20cm的毛绒玩具,在阿里巴巴中下单20cm的毛绒玩具,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.8570769904850484,"search_in_favorite_goods(app, search_info_slot)",0.8480763355462292,"search_in_favorite_stores(app, search_info_slot)",0.8412148208364089,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8312585151211213,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.83123832846332,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8288166084218042,"add_into_favorite_goods(app, search_info_slot)",0.8198119789780974,"search_order(app, search_info_slot, order_status)",0.8171686206439771,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8131848871120118
帮我在阿里巴巴下单50双一次性手套,在阿里巴巴中下单50双一次性手套,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8209948505723621,"add_into_favorite_stores(app, search_info_slot)",0.8161099824192743,"call_order_courier(app, search_info_slot)",0.8146723560804272,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8133413791780032,"search_in_favorite_stores(app, search_info_slot)",0.8107711826349991,"open_orders_bought(app, order_status, filter_detail_slot)",0.8106213881094908,"search_order(app, search_info_slot, order_status)",0.8068089175877967,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8008346482887405,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7999536826347404
家里冰箱坏了啊，YOYO，可以帮我在阿里巴巴下单下海尔冰箱并送到成都市锦江区红星路二段88号吗,在阿里巴巴中下单海尔冰箱送至成都市锦江区红星路二段88号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8921057985975899,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7690982293527993,"search_delivery_time(app, search_info_slot, address_slot)",0.7673464544100526,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7627719776382704,"search_order(app, search_info_slot, order_status)",0.7554893096257564,"call_order_courier(app, search_info_slot)",0.7533199491004922,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7512366471231693,"open_order_tracking_number(app, search_info_slot)",0.7494067206452558,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7415819777892286
帮我用微信支付在阿里巴巴下单男士皮鞋,在阿里巴巴中用微信支付下单男士皮鞋,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.850857322651522,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8461864138179018,"search_in_favorite_stores(app, search_info_slot)",0.8405182147590676,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8271129612131009,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.825215439820894,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8227811117807095,"search_order(app, search_info_slot, order_status)",0.8148685274052132,"open_orders_bought(app, order_status, filter_detail_slot)",0.8128458672680157,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8085465545889642
阿里巴巴4包100抽湿纸巾用支付宝下单送上海市静安区南京西路1266号,在阿里巴巴中下单4包100抽的湿纸巾用支付宝支付并送至上海市静安区南京西路1266号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8551242328011684,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8404513118074981,"open_orders_bought(app, order_status, filter_detail_slot)",0.8342299454065037,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8283407397226463,"search_order(app, search_info_slot, order_status)",0.8280336597972291,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.82432176549643,"open_order_tracking_number(app, search_info_slot)",0.8172116460148301,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8086011832600354,"search_in_favorite_stores(app, search_info_slot)",0.8076529057165037
收藏下阿里巴巴的工业级胶带,在阿里巴巴中收藏工业级胶带,"add_into_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.992258354995285,"add_into_favorite_goods(app, search_info_slot)",0.9693263721847072,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9471571493148804,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8917680825353412,"search_in_favorite_stores(app, search_info_slot)",0.8738221004064975,"add_into_favorite_stores(app, search_info_slot)",0.867891577143141,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8499696890562988,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8316101668233137,open_camera_search(app),0.8288480859185109,"open_favorite_stores(app, filter_type)",0.8275390042181381
听说1688严选手机壳不错，帮我用阿里巴巴搜下,在阿里巴巴中搜索1688严选的手机壳,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7438278007999792,"search_in_favorite_stores(app, search_info_slot)",0.7369444517626786,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7316075948906093,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7293064984669836,"search_in_favorite_goods(app, search_info_slot)",0.7288506800683761,"open_goods_page(app, search_info_slot, page_type)",0.7256509084098022,"add_into_favorite_goods(app, search_info_slot)",0.6936602594147121,"add_into_favorite_stores(app, search_info_slot)",0.6918602747817579,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6908807203576061
快，YOYO，搜索下阿里巴巴新品的数据线,在阿里巴巴中搜索新品的数据线,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8213715754760327,"search_in_favorite_stores(app, search_info_slot)",0.8133568811826101,"search_in_favorite_goods(app, search_info_slot)",0.7984808275549087,"search_order(app, search_info_slot, order_status)",0.797305728637046,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7923729411517044,"open_goods_page(app, search_info_slot, page_type)",0.7860355564882517,"add_into_favorite_goods(app, search_info_slot)",0.7841428941398857,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7820398368385757,"add_into_favorite_stores(app, search_info_slot)",0.7687376616252725
搜一下阿里巴巴中工厂的定制礼盒,在阿里巴巴中搜索找工厂的定制礼盒,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9931129778301468,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9794815826416016,"search_in_favorite_stores(app, search_info_slot)",0.8109790213874766,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8016868836857269,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7991953154264295,"search_in_favorite_goods(app, search_info_slot)",0.795414095184672,"open_goods_page(app, search_info_slot, page_type)",0.7762645122024683,"add_into_favorite_goods(app, search_info_slot)",0.7758133715636331,"search_order(app, search_info_slot, order_status)",0.7666085521861672,"add_into_favorite_stores(app, search_info_slot)",0.7570927266443105
可以帮我在阿里巴巴搜索筛选下可定制的帆布包吗,在阿里巴巴中搜索帆布包筛选可定制,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9653904745908997,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9384086611567785,"open_orders_bought(app, order_status, filter_detail_slot)",0.9221060795358756,"search_in_favorite_goods(app, search_info_slot)",0.8832792169704079,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8810819826430745,"open_goods_page(app, search_info_slot, page_type)",0.8692200565869065,"add_into_favorite_goods(app, search_info_slot)",0.8608306098150006,"search_in_favorite_stores(app, search_info_slot)",0.8568301477477926,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8417976737033827
