query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
去闲鱼看下我买的退款中订单和阿里巴巴购物车待发商品,"在闲鱼中查看我买的退款中订单
  在阿里巴巴中查看采购车中的待发商品","open_orders_bought(app, order_status, filter_detail_slot), open_cart_content(app, filter_type, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9917906627608589,"open_logistics_receive(app, filter_type)",0.9744153108243647,"open_cart_content(app, filter_type, filter_detail_slot)",0.9498895013332367,"open_orders_sold(app, order_status, filter_detail_slot)",0.8655561772704738,"open_orders_release(app, order_status)",0.8281337620277981,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7356959269552686,"search_order(app, search_info_slot, order_status)",0.7250092880386759,"open_customer_service(app, order_slot, store_slot)",0.7158464064564507,"open_logistics_send(app, filter_type)",0.7138660935095089,"search_cart_content(app, search_info_slot)",0.7038950906940455
看天猫退款订单还有抖音火山版待评价订单,"在天猫中查看退款订单
  在抖音火山版中的商城查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9722813868522644,"open_orders_sold(app, order_status, filter_detail_slot)",0.8912360549336054,"open_logistics_receive(app, filter_type)",0.7954643558472304,"open_cart_content(app, filter_type, filter_detail_slot)",0.7597116033505389,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7377074426347785,"open_customer_service(app, order_slot, store_slot)",0.7376315472360144,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7105170190017887,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6803712756277236,"search_order(app, search_info_slot, order_status)",0.6603859590942229,"open_order_tracking_number(app, search_info_slot)",0.6529736005940715
去京东看售后订单再去闲鱼看下我卖出的待收货订单,"在京东中查看售后订单
  在闲鱼中查看我卖出的待收货订单","open_orders_bought(app, order_status, filter_detail_slot), open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9931650960445404,"open_orders_bought(app, order_status, filter_detail_slot)",0.9611908398801278,"open_logistics_send(app, filter_type)",0.8022041011072929,"open_logistics_receive(app, filter_type)",0.7972615544842102,"search_order(app, search_info_slot, order_status)",0.7400597090099592,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7156015199892432,"open_order_tracking_number(app, search_info_slot)",0.7095649306847501,"open_cart_content(app, filter_type, filter_detail_slot)",0.6751957211212782,"open_customer_service(app, order_slot, store_slot)",0.6691874286573336,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.667080169850902
清除天猫搜索历史再去闲鱼查下我收藏的降价宝贝,"在天猫中清除搜索历史
  在闲鱼中查看我收藏的降价宝贝","delete_search_history(app), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",delete_search_history(app),0.9999999904632568,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8701717459308665,"search_in_favorite_goods(app, search_info_slot)",0.6890890382608397,open_search_history(app),0.6778274777062788,"open_cart_content(app, filter_type, filter_detail_slot)",0.6654878510221213,"open_orders_bought(app, order_status, filter_detail_slot)",0.6093620001434964,"open_orders_release(app, order_status)",0.5271854147007533,"open_logistics_receive(app, filter_type)",0.525852786240002,"open_customer_service(app, order_slot, store_slot)",0.5168368715312015,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5166362960210236
帮我看下闲鱼发布的已下架商品然后再看下抖音火山版购物车的降价商品,"在闲鱼中查看我发布的已下架商品
  在抖音火山版中查看购物车中的降价商品","open_orders_release(app, order_status), open_cart_content(app, filter_type, filter_detail_slot)","open_orders_release(app, order_status)",0.9999999904632568,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8572847954140969,"open_cart_content(app, filter_type, filter_detail_slot)",0.8127381717068629,"open_logistics_send(app, filter_type)",0.6905205400528951,"open_logistics_receive(app, filter_type)",0.6745631385090323,"open_orders_bought(app, order_status, filter_detail_slot)",0.6531497331548468,"open_orders_sold(app, order_status, filter_detail_slot)",0.6530881004997537,"search_order(app, search_info_slot, order_status)",0.5671571781244172,delete_search_history(app),0.5388578607810919,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5372940464798055
管理下京东的发票抬头顺便查抖音火山版待收货订单,"在京东中管理发票抬头
  在抖音火山版中的商城查看待收货订单","open_orders_bought(app, order_status, filter_detail_slot), open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9955640935897827,"open_orders_bought(app, order_status, filter_detail_slot)",0.7978752808114398,"open_orders_sold(app, order_status, filter_detail_slot)",0.6048939450881562,"open_customer_service(app, order_slot, store_slot)",0.5963555036596961,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5523233537672894,"open_logistics_receive(app, filter_type)",0.5506742096612631,"open_cart_content(app, filter_type, filter_detail_slot)",0.5395889550836124,"open_order_tracking_number(app, search_info_slot)",0.5147501794913498,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5054689926156695,"search_order(app, search_info_slot, order_status)",0.49784192770283753
京东里查看收藏的降价商品然后打开天猫的拍照搜索,"在京东中查看商品收藏中的降价商品
  在天猫中使用拍照搜索功能","open_camera_search(app), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8700324493765905,open_camera_search(app),0.8566949570178986,"open_cart_content(app, filter_type, filter_detail_slot)",0.7081109915370424,"search_in_favorite_goods(app, search_info_slot)",0.605150951476132,"open_orders_bought(app, order_status, filter_detail_slot)",0.5951235054241127,"search_in_favorite_stores(app, search_info_slot)",0.5892059604485047,"open_logistics_receive(app, filter_type)",0.5839719536031962,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5533709694031972,"add_into_favorite_goods(app, search_info_slot)",0.5520964617201851,"search_cart_content(app, search_info_slot)",0.5169774187243095
帮我查闲鱼我买的待发货订单再去抖音火山版看下待发货订单,"在闲鱼中查看我买的待发货订单
  在抖音火山版中的商城查看待发货订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9917870962619781,"open_orders_sold(app, order_status, filter_detail_slot)",0.88417717122187,"open_logistics_receive(app, filter_type)",0.8370444301656318,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7525191020429273,"search_order(app, search_info_slot, order_status)",0.7399931226124921,"open_logistics_send(app, filter_type)",0.7120068968440418,"open_order_tracking_number(app, search_info_slot)",0.6645607729538605,"open_cart_content(app, filter_type, filter_detail_slot)",0.6643118458017258,"open_customer_service(app, order_slot, store_slot)",0.6556600108051094,"open_orders_release(app, order_status)",0.6421747905647992
查以下闲鱼的待发货订单顺便清除抖音火山版的搜索历史,"在闲鱼中查看待发货订单
  在抖音火山版中清除搜索历史","open_orders_bought(app, order_status, filter_detail_slot), delete_search_history(app)",delete_search_history(app),0.9819566512107849,"open_orders_bought(app, order_status, filter_detail_slot)",0.8920340802218626,"open_orders_sold(app, order_status, filter_detail_slot)",0.7963450415060291,open_search_history(app),0.7850024443048788,"open_logistics_receive(app, filter_type)",0.7455684568231907,"search_order(app, search_info_slot, order_status)",0.7161265677555526,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6785079903553168,"open_cart_content(app, filter_type, filter_detail_slot)",0.6727595387251453,"open_logistics_send(app, filter_type)",0.6673407835038971,"search_in_favorite_goods(app, search_info_slot)",0.6641046057968394
查看京东购物车的跨店满减商品然后看下抖音火山版的搜索历史,"在京东中查看购物车中的跨店满减商品
  在抖音火山版中查看搜索历史","open_search_history(app), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9699511164838734,open_search_history(app),0.8689277672767639,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6860163439836199,"open_logistics_receive(app, filter_type)",0.6802376143862029,"search_in_favorite_goods(app, search_info_slot)",0.6592646088919463,"search_cart_content(app, search_info_slot)",0.654526372465696,"open_customer_service(app, order_slot, store_slot)",0.6374055613092371,"open_orders_bought(app, order_status, filter_detail_slot)",0.6311763995749706,"search_in_favorite_stores(app, search_info_slot)",0.6307832895132826,delete_search_history(app),0.6207822994581077
帮我看看闲鱼的我买的全部订单还有抖音火山版的我的订单,"在闲鱼中查看我买的全部订单
  在抖音火山版中查看我的订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9934313797950745,"open_orders_sold(app, order_status, filter_detail_slot)",0.890762774583389,"open_logistics_receive(app, filter_type)",0.807555136920965,"open_logistics_send(app, filter_type)",0.7928247081302361,"search_order(app, search_info_slot, order_status)",0.7926129264289429,"open_orders_release(app, order_status)",0.7399142673868532,"open_cart_content(app, filter_type, filter_detail_slot)",0.6960060649813444,"open_customer_service(app, order_slot, store_slot)",0.69543328104932,"open_order_tracking_number(app, search_info_slot)",0.6866763050802314,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6764287930673668
使用京东拍照搜索再看下闲鱼我买的待付款订单,"在京东中使用拍照搜索功能
  在闲鱼中查看我买的待付款订单","open_orders_bought(app, order_status, filter_detail_slot), open_camera_search(app)","open_orders_bought(app, order_status, filter_detail_slot)",0.8791940683775975,open_camera_search(app),0.8377102071046829,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7275047412394711,"open_logistics_receive(app, filter_type)",0.6809146338603369,"open_orders_sold(app, order_status, filter_detail_slot)",0.6622556436648059,"open_cart_content(app, filter_type, filter_detail_slot)",0.6089558574029359,"search_order(app, search_info_slot, order_status)",0.6057166185970663,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5234477924873396,"open_customer_service(app, order_slot, store_slot)",0.5145013491676536,"open_logistics_send(app, filter_type)",0.48892382109498944
查下京东收藏的促销商品再去闲鱼查我卖出的订单,"在京东中查看商品收藏中的促销商品
  在闲鱼中查看我卖出的订单","open_orders_sold(app, order_status, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_orders_sold(app, order_status, filter_detail_slot)",0.9866585487127304,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8937783727706353,"open_logistics_send(app, filter_type)",0.869733033998142,"open_orders_bought(app, order_status, filter_detail_slot)",0.8109712007713104,"open_logistics_receive(app, filter_type)",0.805772092739541,"open_orders_release(app, order_status)",0.7516123856687206,"open_cart_content(app, filter_type, filter_detail_slot)",0.7452143832974115,"search_order(app, search_info_slot, order_status)",0.7097614531612443,"open_customer_service(app, order_slot, store_slot)",0.6381572751536253,"open_favorite_stores(app, filter_type)",0.6374838208454834
