query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，在京东的商品收藏里找找哪些东西降价了,在京东中查找商品收藏里降价的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999952316284,"open_cart_content(app, filter_type, filter_detail_slot)",0.8504624365272246,"search_in_favorite_goods(app, search_info_slot)",0.845741104334764,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7136991861425351,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6495170806707004,"search_cart_content(app, search_info_slot)",0.08380433126015704,"open_favorite_stores(app, filter_type)",0.06453246764946949,"search_in_favorite_stores(app, search_info_slot)",0.06403734120355124,"add_into_favorite_goods(app, search_info_slot)",0.06280149529262921,"delete_favorite_goods(app, search_info_slot)",0.05696865031996135
嘿YOYO，帮我看看京东上我收藏的商品里有没有促销的,在京东中查找我收藏的商品里的促销,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999952316284,"search_in_favorite_goods(app, search_info_slot)",0.9165501065000706,"open_cart_content(app, filter_type, filter_detail_slot)",0.7706481375995128,"search_cart_content(app, search_info_slot)",0.7676058497920786,"search_in_favorite_stores(app, search_info_slot)",0.7401437754435265,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7400153046688521,"open_favorite_stores(app, filter_type)",0.7194675670800257,"search_order(app, search_info_slot, order_status)",0.7106991464090957,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7069443035505775,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7051651978701363
YOYO，在京东的商品收藏里找找现在有促销活动的商品,在京东中查找商品收藏里正在促销的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999952316284,"search_in_favorite_goods(app, search_info_slot)",0.8974279958803121,"open_cart_content(app, filter_type, filter_detail_slot)",0.7432795665746483,"search_cart_content(app, search_info_slot)",0.7294342439995947,"search_in_favorite_stores(app, search_info_slot)",0.7160418171995142,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7035585657323509,"add_into_favorite_goods(app, search_info_slot)",0.700604870464957,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6725067864109838,"open_favorite_stores(app, filter_type)",0.07769767923785777,"delete_favorite_goods(app, search_info_slot)",0.06859077423192927
嘿YOYO，帮我看看京东的商品收藏里哪些还有库存,在京东中查看商品收藏的库存情况,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999952316284,"search_in_favorite_goods(app, search_info_slot)",0.9347248255877534,"open_cart_content(app, filter_type, filter_detail_slot)",0.8057454756597245,"open_favorite_stores(app, filter_type)",0.7967704665906855,"open_orders_bought(app, order_status, filter_detail_slot)",0.790120115255105,"search_cart_content(app, search_info_slot)",0.7513683704584314,"open_logistics_send(app, filter_type)",0.11085217238673606,"open_logistics_receive(app, filter_type)",0.09850936824233661,"search_in_favorite_stores(app, search_info_slot)",0.08810692342741996,"add_into_favorite_goods(app, search_info_slot)",0.08581644002862746
YOYO，在京东上检查一下我收藏的商品哪些还在售,在京东中检查我收藏的商品的在售情况,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999952316284,"search_in_favorite_goods(app, search_info_slot)",0.9151676911295397,"open_cart_content(app, filter_type, filter_detail_slot)",0.8141683592549407,"open_favorite_stores(app, filter_type)",0.8078463655378911,"open_orders_bought(app, order_status, filter_detail_slot)",0.8027272225157749,"open_orders_sold(app, order_status, filter_detail_slot)",0.7810763756234149,"search_cart_content(app, search_info_slot)",0.7747189719320141,"open_logistics_send(app, filter_type)",0.11261898731020654,"open_logistics_receive(app, filter_type)",0.10131628845871957,"search_in_favorite_stores(app, search_info_slot)",0.09261499320833269
嘿YOYO，帮我看看京东上我收藏的商品里哪些已经下架了。,在京东中查看我收藏的商品中已下架商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999952316284,"open_orders_sold(app, order_status, filter_detail_slot)",0.8270556968768643,"search_in_favorite_goods(app, search_info_slot)",0.8005815808521112,"open_orders_bought(app, order_status, filter_detail_slot)",0.7332111844267668,"open_cart_content(app, filter_type, filter_detail_slot)",0.727964114344292,"open_favorite_stores(app, filter_type)",0.7003322120918525,"search_order(app, search_info_slot, order_status)",0.6818447453116803,"delete_favorite_goods(app, search_info_slot)",0.674604982855217,"open_logistics_send(app, filter_type)",0.0933309590175695,"open_logistics_receive(app, filter_type)",0.0906072929457488
YOYO，在京东的商品收藏里找出那些已经被下架的商品。,在京东中查找商品收藏中的已下架商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999952316284,"search_in_favorite_goods(app, search_info_slot)",0.8321796714824853,"open_orders_sold(app, order_status, filter_detail_slot)",0.8110146062875501,"open_orders_bought(app, order_status, filter_detail_slot)",0.7060030487307845,"open_cart_content(app, filter_type, filter_detail_slot)",0.7049723711802623,"delete_favorite_goods(app, search_info_slot)",0.691352821087183,"open_logistics_receive(app, filter_type)",0.687004641358399,"search_in_favorite_stores(app, search_info_slot)",0.6813323143106108,"search_order(app, search_info_slot, order_status)",0.6686616426859102,"search_cart_content(app, search_info_slot)",0.09918964216689082
嘿YOYO，帮我看看京东上我关注的那些店铺,在京东中查看我关注的店铺,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999952316284,"search_in_favorite_stores(app, search_info_slot)",0.9404925126679426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.816779666910859,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7917876062026069,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7814340938947875,"search_in_favorite_goods(app, search_info_slot)",0.7516947082620445,"open_orders_bought(app, order_status, filter_detail_slot)",0.7469737684414394,"search_order(app, search_info_slot, order_status)",0.7329146530315174,"open_cart_content(app, filter_type, filter_detail_slot)",0.7312605934819661,"open_customer_service(app, order_slot, store_slot)",0.7251938998294926
YOYO，去京东检查一下我的关注列表里的店铺,在京东中检查我的关注列表中的店铺,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999952316284,"search_in_favorite_stores(app, search_info_slot)",0.949682986517802,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8068248709471858,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.803201971412546,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7800901243445771,"search_in_favorite_goods(app, search_info_slot)",0.7739354471407349,"open_orders_bought(app, order_status, filter_detail_slot)",0.7532552735525775,"search_order(app, search_info_slot, order_status)",0.7530089143540936,"open_cart_content(app, filter_type, filter_detail_slot)",0.7366545220324304,"open_customer_service(app, order_slot, store_slot)",0.7242858958703154
嘿YOYO，帮我看看京东上有哪些待付款的订单吧。,在京东中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.7899130132363147,"open_orders_sold(app, order_status, filter_detail_slot)",0.7822666277344112,"open_logistics_receive(app, filter_type)",0.7247745353408932,"open_cart_content(app, filter_type, filter_detail_slot)",0.7239391942569338,open_orders_all_review(app),0.7193502605398425,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7071860868012037,"open_logistics_send(app, filter_type)",0.699241746980491,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6951052186105425,"open_goods_page(app, search_info_slot, page_type)",0.686832719594739
YOYO，检查一下京东里的待付款订单。,在京东中检查待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_orders_sold(app, order_status, filter_detail_slot)",0.7838365300801825,"search_order(app, search_info_slot, order_status)",0.7830836674603113,"open_logistics_receive(app, filter_type)",0.74141968105352,"open_logistics_send(app, filter_type)",0.7119104650911086,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7106229805761997,open_orders_all_review(app),0.706189984604132,"open_cart_content(app, filter_type, filter_detail_slot)",0.6957163652912448,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6856200991280137,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.05527500237448748
嘿YOYO，帮我看看京东上有哪些待收货的订单吧。,在京东中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_logistics_receive(app, filter_type)",0.8156405120059229,"search_order(app, search_info_slot, order_status)",0.7871405834239025,"open_logistics_send(app, filter_type)",0.7447066421738179,"open_cart_content(app, filter_type, filter_detail_slot)",0.7084804819823959,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7035092078456704,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7002330700070799,open_orders_all_review(app),0.6940209908645518,"open_goods_page(app, search_info_slot, page_type)",0.6859247859302576,"open_orders_sold(app, order_status, filter_detail_slot)",0.09498185251271864
YOYO，检查一下京东上的待收货订单。,在京东中检查待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_logistics_receive(app, filter_type)",0.838998350706875,"search_order(app, search_info_slot, order_status)",0.7763798970859007,"open_logistics_send(app, filter_type)",0.7620735534079659,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7073936049077034,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6875604240839325,open_orders_all_review(app),0.6784847900438652,"open_cart_content(app, filter_type, filter_detail_slot)",0.6779630698801316,"open_orders_sold(app, order_status, filter_detail_slot)",0.09356905330012737,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.05403846844515078
嘿YOYO，帮我看看京东上有哪些待服务的订单吧。,在京东中查看待服务的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.7784025038978926,"open_customer_service(app, order_slot, store_slot)",0.7675162328923495,open_orders_all_review(app),0.7578088644791022,"open_logistics_receive(app, filter_type)",0.7503041914254837,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7136659163068468,"open_logistics_send(app, filter_type)",0.7102849651220743,"open_cart_content(app, filter_type, filter_detail_slot)",0.686105518007047,"open_favorite_stores(app, filter_type)",0.6774106196752102,"open_goods_page(app, search_info_slot, page_type)",0.6694014372790108
