query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在京东里找一下运动鞋的详情页。,在京东中查找运动鞋的详情页,"open_goods_page(app, search_info_slot, page_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.18886923090079,"open_goods_page(app, search_info_slot, page_type)",4.102155343399591,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.0246419636698985,"manage_order_logistics_status(app, search_info_slot, action_type)",3.972139658027558,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.9562924522237513,"delete_favorite_goods(app, search_info_slot)",3.90410746613016,"open_customer_service(app, order_slot, store_slot)",3.877713356286116,"add_into_favorite_goods(app, search_info_slot)",3.8660945073765074,"open_special_page(app, page_type)",3.8281893247216,"add_into_favorite_stores(app, search_info_slot)",3.8192331241287922
YoYo，帮我打开京东商城中无线蓝牙耳机的商品详情看看。,在京东商城中打开无线蓝牙耳机的商品详情,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",16.967775359947353,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",10.519582932776611,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",9.40424267415305,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",8.459053585108531,"open_special_page(app, page_type)",7.951634264267223,"open_cart_content(app, filter_type, filter_detail_slot)",6.838893733042617,"delete_favorite_goods(app, search_info_slot)",6.825542112842804,apply_price_protection(app),6.52741025957517,"open_orders_bought(app, order_status, filter_detail_slot)",6.024605581690265,"manage_order_logistics_status(app, search_info_slot, action_type)",4.708700630179383
我在京东商城里查一下这双鞋子送到朝阳区建国路87号的时间。,在京东商城中查看鞋子送达阳区建国路87号的时间,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",24.06761645806351,"open_order_tracking_number(app, search_info_slot)",16.481001575821466,"open_special_page(app, page_type)",8.315681003222464,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.76227375832055,"call_order_courier(app, search_info_slot)",5.826345290469202,"open_orders_bought(app, order_status, filter_detail_slot)",5.783765812639658,"open_cart_content(app, filter_type, filter_detail_slot)",5.772852853893167,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.953584251575698,"open_goods_page(app, search_info_slot, page_type)",4.8644037459288665,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.7811500485352
YoYo，帮我看看手机京东上那款小米电视送到上海市浦东新区张江镇金科路123弄的配送时间。,在手机京东中查看小米电视送到上海市浦东新区张江镇金科路123弄的配送时间,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",15.36995871653476,"manage_order_logistics_status(app, search_info_slot, action_type)",11.378912026252127,"open_special_page(app, page_type)",7.566814257453181,"open_order_tracking_number(app, search_info_slot)",7.372070525615613,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.2362644746188955,"open_orders_bought(app, order_status, filter_detail_slot)",5.783765812639658,"open_cart_content(app, filter_type, filter_detail_slot)",5.772852853893167,"call_order_courier(app, search_info_slot)",5.146751108882508,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.18886923090079,"open_goods_page(app, search_info_slot, page_type)",4.102155343399591
在京东上帮我把无线蓝牙耳机加入购物车。,在京东中把无线蓝牙耳机加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",18.362606665708842,"open_cart_content(app, filter_type, filter_detail_slot)",9.66351567244246,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.18886923090079,"open_goods_page(app, search_info_slot, page_type)",4.102155343399591,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.0246419636698985,"manage_order_logistics_status(app, search_info_slot, action_type)",3.972139658027558,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.9562924522237513,"delete_favorite_goods(app, search_info_slot)",3.90410746613016,"open_customer_service(app, order_slot, store_slot)",3.877713356286116,"add_into_favorite_goods(app, search_info_slot)",3.8660945073765074
我想把一款保湿面霜加入京东商城的购物车里。,在京东商城中把保湿面霜加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",19.10934448813304,"open_cart_content(app, filter_type, filter_detail_slot)",9.66351567244246,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.953584251575698,"open_goods_page(app, search_info_slot, page_type)",4.8644037459288665,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.7811500485352,"manage_order_logistics_status(app, search_info_slot, action_type)",4.708700630179383,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.680934038056653,"open_customer_service(app, order_slot, store_slot)",4.634614506763324,"open_special_page(app, page_type)",4.577056070490881,"add_into_favorite_goods(app, search_info_slot)",4.567105639593309
在京东上帮我把规格为L码的男士卫衣加入购物车。,在京东中把规格为L码的男士卫衣加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",23.832519952499787,"open_cart_content(app, filter_type, filter_detail_slot)",9.66351567244246,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",9.239312794039964,"open_goods_page(app, search_info_slot, page_type)",9.225899480141317,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.127944515638148,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",8.570872020117537,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",6.6247283287758165,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",5.14087932099999,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.0246419636698985,"manage_order_logistics_status(app, search_info_slot, action_type)",3.972139658027558
我想在京东把规格为8GB+256GB的手机加入购物车。,在京东中把规格为8GB+256GB的手机加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",23.832519952499787,"open_cart_content(app, filter_type, filter_detail_slot)",9.66351567244246,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",9.239312794039964,"open_goods_page(app, search_info_slot, page_type)",9.225899480141317,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.127944515638148,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",8.570872020117537,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",6.6247283287758165,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",5.14087932099999,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.0246419636698985,"manage_order_logistics_status(app, search_info_slot, action_type)",3.972139658027558
在京东里帮我把3件男士保暖内衣加入购物车。,在京东中把3件男士保暖内衣加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",18.362606665708842,"open_cart_content(app, filter_type, filter_detail_slot)",9.66351567244246,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.18886923090079,"open_goods_page(app, search_info_slot, page_type)",4.102155343399591,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.0246419636698985,"manage_order_logistics_status(app, search_info_slot, action_type)",3.972139658027558,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.9562924522237513,"delete_favorite_goods(app, search_info_slot)",3.90410746613016,"open_customer_service(app, order_slot, store_slot)",3.877713356286116,"add_into_favorite_goods(app, search_info_slot)",3.8660945073765074
YOYO，快帮我把2双运动袜加入京东购物车。,在京东中把2双运动袜加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",18.362606665708842,"open_cart_content(app, filter_type, filter_detail_slot)",9.66351567244246,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.18886923090079,"open_goods_page(app, search_info_slot, page_type)",4.102155343399591,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.0246419636698985,"manage_order_logistics_status(app, search_info_slot, action_type)",3.972139658027558,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.9562924522237513,"delete_favorite_goods(app, search_info_slot)",3.90410746613016,"open_customer_service(app, order_slot, store_slot)",3.877713356286116,"add_into_favorite_goods(app, search_info_slot)",3.8660945073765074
帮我把京东上的小米电视加入购物车，送到朝阳区建国路88号SOHO现代城3号楼2005室。,在京东中小米电视加入购物车，送到朝阳区建国路88号SOHO现代城3号楼2005室,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",18.362606665708842,"open_order_tracking_number(app, search_info_slot)",12.052063141903508,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",11.885997784719128,"open_cart_content(app, filter_type, filter_detail_slot)",9.66351567244246,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.18886923090079,"open_goods_page(app, search_info_slot, page_type)",4.102155343399591,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.0246419636698985,"manage_order_logistics_status(app, search_info_slot, action_type)",3.972139658027558,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.9562924522237513,"delete_favorite_goods(app, search_info_slot)",3.90410746613016
YoYo，京东里这款安踏运动鞋能加入购物车吗？地址是海淀区中关村大街58号科技大厦B座11楼。,在京东中把安踏运动鞋加入购物车，地址为海淀区中关村大街58号科技大厦B座11楼,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",23.469906549577058,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",17.22569517478413,"open_order_tracking_number(app, search_info_slot)",12.052063141903508,"open_cart_content(app, filter_type, filter_detail_slot)",9.66351567244246,"search_delivery_time(app, search_info_slot, address_slot)",9.499621157705032,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",9.284965631199418,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",8.570872020117537,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",6.6247283287758165,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",5.14087932099999,"open_goods_page(app, search_info_slot, page_type)",4.102155343399591
